Date,Open,High,Low,Close,Adj Close,Volume
31-10-2018,185.100006,186.75,178.800003,185.949997,171.92038,5412453
01-11-2018,186.100006,189.300003,185.550003,188.449997,174.231766,3151762
02-11-2018,189.050003,192.300003,188.699997,189.850006,175.526138,3394386
05-11-2018,189.050003,189.5,185,186.050003,172.012848,2740960
06-11-2018,187.100006,189,185,188.100006,173.908188,4127100
07-11-2018,190,190,188.100006,189.050003,174.786514,125611
09-11-2018,189,192.199997,188.800003,191.699997,177.236572,5192516
12-11-2018,191.5,192.899994,184.25,185.949997,171.92038,2197501
13-11-2018,187,188,182.850006,184.050003,170.163742,4359608
14-11-2018,184.300003,187,184.100006,185.949997,171.92038,5579407
15-11-2018,186,188.5,185.550003,187.100006,172.983627,4958389
16-11-2018,187,190,186.199997,188.100006,173.908188,3114590
19-11-2018,188.199997,190.5,187.649994,189.699997,175.387451,2899948
20-11-2018,191.100006,191.100006,187.5,188.399994,174.185547,1503751
21-11-2018,187.5,187.850006,181.300003,182.100006,168.360886,3615001
22-11-2018,183.699997,183.699997,177.800003,179.800003,166.234406,3505100
26-11-2018,180.050003,182.850006,178.850006,182.449997,168.684464,2825172
27-11-2018,181.949997,184.949997,180.300003,182.550003,168.776917,3784227
28-11-2018,181.899994,185,181.5,184.300003,170.394882,5220725
29-11-2018,184.949997,188.5,179.300003,180.5,166.881592,9222488
30-11-2018,181,183.550003,178.300003,180.149994,166.557983,5947786
03-12-2018,181.100006,188.5,181.100006,183.800003,169.932602,6248048
04-12-2018,183.399994,188.199997,182.149994,187.25,173.122299,3546190
05-12-2018,185.100006,187.699997,182.5,183.5,169.655243,3248308
06-12-2018,183.5,185.399994,182.699997,183.5,169.655243,4837686
07-12-2018,183.800003,187,180.649994,182.649994,168.86937,4712643
10-12-2018,180.5,182.399994,176.649994,179.300003,165.772141,3617578
11-12-2018,177.800003,181.300003,177.149994,180.300003,166.696686,3664235
12-12-2018,180.899994,183.800003,180.699997,182.550003,168.776917,4160605
13-12-2018,182.350006,183,181.100006,182.550003,168.776917,2391249
14-12-2018,181.5,186.25,180.5,185.699997,171.689255,5218151
17-12-2018,190,196.550003,189.699997,192.550003,178.02243,13346573
18-12-2018,192.899994,197,190.899994,196.350006,181.535736,8722897
19-12-2018,195.050003,199.5,195.050003,199,183.985794,6431889
20-12-2018,197.050003,198.949997,194.899994,197.949997,183.014999,4465342
21-12-2018,198,199.100006,195.649994,196.899994,182.044235,4906476
24-12-2018,197,197.800003,193.199997,193.949997,179.316788,4816937
26-12-2018,193.600006,196.300003,191.350006,195.300003,180.564957,2680899
27-12-2018,195.050003,199.5,193.5,196.550003,181.720627,26148646
28-12-2018,197.5,198.350006,195.600006,197.050003,182.182922,2892439
31-12-2018,196.699997,200,196,198.649994,183.662201,3553755
01-01-2019,197.449997,200.5,196.100006,200,184.910339,2228415
02-01-2019,199.100006,200,194,195.25,180.518723,4430566
03-01-2019,194.899994,195,192,193.050003,178.484711,4467862
04-01-2019,193.300003,196.75,191.399994,195.899994,181.11969,2259867
07-01-2019,196.100006,198.899994,195.850006,198.449997,183.47728,2020789
08-01-2019,197.899994,198.5,195.800003,197.350006,182.460281,2244865
09-01-2019,197.350006,198.75,195.600006,197.600006,182.691422,2299236
10-01-2019,197.449997,197.449997,194.899994,195.649994,180.888535,2019221
11-01-2019,194.899994,195.899994,193.25,194.350006,179.68663,1685132
14-01-2019,194.050003,194.350006,191,192.5,177.976212,3020885
15-01-2019,199,199,190.399994,192.449997,177.929962,6468115
16-01-2019,192.5,194.149994,191.600006,192,177.513931,4789937
17-01-2019,192,194.550003,192,193.899994,179.270569,2995612
18-01-2019,194,196.699997,192.5,193.600006,178.993225,2456405
21-01-2019,193.949997,194.699997,190.649994,191.25,176.820511,2287769
22-01-2019,191,191.25,188.5,189.699997,175.387451,2012319
23-01-2019,189.550003,191.5,185.699997,186.300003,172.244003,3472589
24-01-2019,186.699997,189.100006,185.550003,186.75,172.660034,3463363
25-01-2019,187.600006,189.100006,185.25,185.850006,171.827942,2175999
28-01-2019,186,188.600006,182,187.800003,173.630829,4185481
29-01-2019,186.800003,187.800003,183.649994,185.600006,171.596802,9826512
30-01-2019,185.100006,187.899994,183.399994,187.100006,172.983627,7150221
31-01-2019,188.5,191.5,186.800003,188.600006,174.370453,14498055
01-02-2019,190.949997,191.850006,185.899994,190.199997,175.849731,5329604
04-02-2019,189.5,189.5,183.75,184.600006,170.672256,2069251
05-02-2019,184.100006,186.949997,183.5,186.100006,172.059082,3093963
06-02-2019,186.25,188.75,184.75,186.800003,172.706268,2431491
07-02-2019,186.949997,187.699997,184,184.600006,170.672256,2423984
08-02-2019,184.600006,187.949997,180.5,181,167.343872,4326833
11-02-2019,179.600006,183.199997,177.850006,182.350006,168.59201,4451317
12-02-2019,183,186.399994,180.449997,181.25,167.574997,6710853
14-02-2019,177.5,178.850006,172.5,174.949997,161.75032,20791350
15-02-2019,178.399994,182.199997,177.600006,181.5,167.806152,9003158
18-02-2019,181.449997,183.5,179.550003,180.75,167.112717,4485330
19-02-2019,180.25,183,178.899994,179.449997,165.910812,6088733
20-02-2019,180.75,182.600006,178.600006,181.800003,168.083511,5432730
21-02-2019,182.699997,183,180.850006,181.800003,168.083511,5173777
22-02-2019,181.699997,182.600006,180.5,181.899994,168.175964,6852451
25-02-2019,181,182.5,178.5,181.949997,168.222183,16822873
26-02-2019,179.5,182.699997,178.850006,181.199997,167.528763,7697140
27-02-2019,181.300003,184.300003,179.850006,181.449997,167.759903,7631155
28-02-2019,182.899994,184.75,180.600006,182.850006,169.054276,39298476
01-03-2019,183.100006,183.75,182.100006,183.199997,169.377884,4065623
05-03-2019,184,185.449997,182.600006,183,169.192978,8850207
06-03-2019,183.100006,186.399994,181.699997,184.5,170.579788,11439434
07-03-2019,187,189.5,184.600006,187.149994,173.029846,6916242
08-03-2019,188,188.449997,185.25,187,172.891174,3493857
11-03-2019,188.5,196,187.75,194.300003,179.640411,9944379
12-03-2019,194.649994,202,194.649994,196.350006,181.535736,14882155
13-03-2019,198.100006,198.25,193.100006,194.75,180.056442,3898251
14-03-2019,188.949997,189.75,187.25,187.600006,178.798386,4762557
15-03-2019,187.100006,194.199997,187.100006,193.25,184.183289,8044829
18-03-2019,194.149994,197.800003,193.25,197.050003,187.805023,8014129
19-03-2019,196.199997,200.199997,195.300003,199,189.663528,9560251
20-03-2019,199.25,199.850006,196.5,197.399994,188.13858,5096583
22-03-2019,197.899994,200.850006,197.149994,198.5,189.186996,4940345
25-03-2019,197.199997,203.5,195.100006,202,192.522781,8159917
26-03-2019,202.149994,203.899994,199.399994,202.850006,193.332901,4708995
27-03-2019,203,204.699997,198.5,200.199997,190.807236,6513687
28-03-2019,200,200,196.449997,198.25,188.948715,9582112
01-04-2019,198.199997,199.699997,195.100006,195.550003,186.375397,5972451
02-04-2019,196,200.800003,196,199.800003,190.425995,10094645
03-04-2019,200.399994,202.550003,200.149994,200.949997,191.522049,8480624
04-04-2019,201.449997,203.25,198.5,199.350006,189.997116,5698269
05-04-2019,200.699997,200.699997,196.050003,196.300003,187.09021,5559738
08-04-2019,198,200.300003,195.550003,198.350006,189.044022,7600301
09-04-2019,198.949997,199.350006,197.050003,198.350006,189.044022,5993930
10-04-2019,197.75,199.649994,197.75,198.649994,189.329941,4858426
11-04-2019,199.149994,199.399994,195.649994,195.949997,186.756622,7713731
12-04-2019,196.649994,197.649994,195.050003,197.050003,187.805023,6189814
15-04-2019,197.800003,200.850006,197.100006,198.050003,188.758102,5042992
16-04-2019,199,199.850006,196.5,196.850006,187.61441,2766620
18-04-2019,197.350006,197.850006,193.5,194.300003,185.184052,6521210
22-04-2019,194.199997,196.699997,193.399994,194.800003,185.660583,4371779
23-04-2019,193.800003,194.550003,192.050003,193,183.945023,3760884
24-04-2019,193.100006,194.649994,190.050003,191.949997,182.94429,4099586
25-04-2019,192.199997,195.800003,190.699997,191.550003,182.563049,9899598
26-04-2019,191,194.399994,190.350006,190.800003,181.848236,4873828
30-04-2019,191.699997,192.5,185.399994,186.399994,177.654678,8038675
02-05-2019,187.050003,190.800003,186.449997,190.199997,181.276398,5004873
03-05-2019,190.899994,192.949997,190.199997,190.850006,181.89592,6065348
06-05-2019,190,192.850006,188.850006,190.449997,181.514664,3081345
07-05-2019,190.5,193.800003,190.5,191.550003,182.563049,5315789
08-05-2019,191.949997,193.75,188.899994,190,181.085785,5726663
09-05-2019,189.899994,190.050003,186.350006,187.899994,179.084305,4455684
10-05-2019,188.399994,188.449997,185.050003,185.550003,176.844559,3340512
13-05-2019,185.449997,186.050003,182.050003,182.649994,174.080612,3096246
14-05-2019,181.899994,184.199997,181.050003,181.649994,173.127533,6375930
15-05-2019,183.149994,184.600006,177.449997,178.5,170.12532,4284152
16-05-2019,179.350006,182.699997,178.850006,181.850006,173.318161,4871754
17-05-2019,181.699997,183.600006,180.350006,182.149994,173.604065,5728070
20-05-2019,186.100006,188.899994,184.050003,188.050003,179.227264,3536506
21-05-2019,188.25,188.600006,183.75,183.949997,175.319626,4358386
22-05-2019,183.899994,185.300003,181.800003,182.100006,173.556427,3922111
23-05-2019,186,188.100006,183.100006,184.649994,175.986771,7855946
24-05-2019,185.649994,186.550003,184.25,185.649994,176.93985,4072937
27-05-2019,186.449997,189.600006,185.649994,187.350006,178.560104,3613600
28-05-2019,188.25,191.300003,187.800003,190.199997,181.276398,6331452
29-05-2019,191.399994,193,189.350006,190.149994,181.228745,4674507
30-05-2019,193.399994,193.899994,188.149994,191.199997,182.229477,19681660
31-05-2019,191.5,192.399994,188.399994,189.300003,180.418625,6665541
03-06-2019,190.25,193.5,190,193.050003,183.992691,6810170
04-06-2019,192.550003,196,191.949997,192.949997,183.897369,6439005
06-06-2019,195,198.149994,194.149994,195.449997,186.280075,14699788
07-06-2019,195.449997,196.050003,191.149994,191.75,182.753677,4940826
10-06-2019,192.949997,195.949997,192.399994,194.300003,185.184052,6317937
11-06-2019,195.300003,195.699997,192.899994,193.649994,184.564529,3706486
12-06-2019,193,193.600006,190.300003,191.149994,182.181824,4224235
13-06-2019,191.199997,194.449997,189.649994,193.850006,184.755157,6210929
14-06-2019,194,196.949997,193.350006,194.600006,185.469971,19675955
17-06-2019,196.399994,196.449997,193.600006,194.050003,184.94577,6109176
18-06-2019,194.699997,198.850006,194.149994,197.800003,188.519836,10021234
19-06-2019,198.100006,201.5,198,200.300003,190.902542,18406350
20-06-2019,200.649994,202.75,199.300003,200.949997,191.522049,6445947
21-06-2019,201.199997,202.050003,198.550003,199.899994,190.521286,9338314
24-06-2019,200,200.75,197.550003,199.050003,189.711182,5559408
25-06-2019,199,202.300003,199,201.600006,192.141541,5836106
26-06-2019,201.449997,210.949997,201.050003,209.649994,199.813858,17540344
27-06-2019,209.100006,209.899994,206.25,207.699997,197.955353,7729631
28-06-2019,207.149994,209.600006,204.649994,206.899994,197.192886,6788150
01-07-2019,207.25,210,205.649994,207.050003,197.335846,6306647
02-07-2019,207.399994,209.199997,206.350006,207.350006,197.62178,6864596
03-07-2019,208.199997,209.649994,206.699997,208.949997,199.146698,7702871
04-07-2019,209,210.800003,207.699997,210.199997,200.338058,6932278
05-07-2019,210.050003,212,204.199997,205.850006,196.192139,7045834
08-07-2019,205,206.350006,200.350006,201.25,191.807968,5033331
09-07-2019,201.949997,205.199997,199.600006,204.75,195.143753,3867555
10-07-2019,204.699997,206.449997,203.100006,205.300003,195.667953,7129858
11-07-2019,206.399994,209.149994,206.100006,208.600006,198.813141,4392151
12-07-2019,208.600006,209.850006,204.399994,206.699997,197.002258,3571367
15-07-2019,205.649994,206.75,202.899994,204.949997,195.334366,3744078
16-07-2019,204.800003,209.399994,204.300003,208.899994,199.099045,3727954
17-07-2019,208.800003,210.550003,206.449997,208,198.241272,3593737
18-07-2019,208.899994,208.899994,205,205.350006,195.715607,4736048
19-07-2019,205.800003,207.649994,202.800003,205.699997,196.049179,6113900
22-07-2019,206,207.199997,202.600006,204.100006,194.524246,5097271
23-07-2019,204.699997,211,204.199997,210.449997,200.576324,7901332
24-07-2019,209.649994,213,208.550003,209.800003,199.956818,10227035
25-07-2019,210,214.399994,209.850006,213.149994,203.149643,15798251
26-07-2019,213.149994,214,210.25,211.550003,201.624725,6159906
29-07-2019,212.350006,212.5,206.550003,207.899994,198.145966,3346287
30-07-2019,207.800003,209.800003,206.699997,208.25,198.479538,5653129
31-07-2019,207.5,213.949997,206.949997,210.800003,200.909912,14754319
01-08-2019,211.949997,216.25,209.800003,214,203.959778,15226320
02-08-2019,212.949997,213.949997,208.350006,210.550003,200.671646,11735881
05-08-2019,210,210,196.850006,201.149994,191.712646,10160651
06-08-2019,200.600006,202.550003,196.25,198.100006,188.805756,6663703
07-08-2019,199,200.949997,197.100006,198.850006,189.520569,5306006
08-08-2019,198.050003,208.649994,197.050003,202.699997,193.189941,3709823
09-08-2019,203.5,208.850006,201.25,202,192.522781,5161460
13-08-2019,200.449997,205.399994,196.75,202,192.522781,4251427
14-08-2019,201.050003,206.199997,197.75,205.149994,195.524994,4513588
16-08-2019,204.100006,214.25,202.300003,211.149994,201.243484,6690715
19-08-2019,209.149994,210,206.149994,207.050003,199.700287,4556305
20-08-2019,207,210.899994,205.649994,206.050003,198.735779,4900309
21-08-2019,206.649994,207.600006,204.300003,204.899994,197.626602,3177771
22-08-2019,204.5,205.550003,200.800003,202.75,195.552917,2845805
23-08-2019,202.050003,204.600006,200.699997,201.5,194.34729,4281349
26-08-2019,202.350006,203.5,199.149994,202.899994,195.697586,4413917
27-08-2019,203.050003,209.399994,203.050003,206.550003,199.218033,10590764
28-08-2019,207.949997,211.25,204.350006,205.75,198.446426,8863308
29-08-2019,205.75,206.800003,203.649994,204.800003,197.530151,4871802
30-08-2019,205.350006,207.199997,194,200.5,193.382797,8792427
03-09-2019,201.399994,202.399994,196.050003,197.050003,190.055252,5340832
04-09-2019,197.449997,199,195.300003,196.899994,189.910568,4818246
05-09-2019,199,203.300003,197.350006,199.350006,192.273621,7987079
06-09-2019,200.350006,204.350006,200.050003,203.5,196.276291,7752900
09-09-2019,203.25,204.850006,201.800003,202.899994,195.697586,2682726
11-09-2019,203,203.899994,199.800003,201.399994,194.250839,4344370
12-09-2019,202,202,197.649994,199.649994,192.562958,6477884
13-09-2019,199.5,203,199.050003,202.649994,195.456467,4063241
16-09-2019,201,204,200.850006,202.149994,194.974213,3392447
17-09-2019,202.399994,202.699997,199.350006,200.449997,193.334564,3275983
18-09-2019,200.5,203,198.25,202.050003,194.877777,4053843
19-09-2019,202.75,202.75,199.100006,201.149994,194.009705,3547547
20-09-2019,200.199997,208.899994,195.399994,196.199997,189.235428,29170781
23-09-2019,197,198.25,186.399994,188.300003,181.61586,13829833
24-09-2019,187.899994,191.949997,185,190.449997,183.689529,10256859
25-09-2019,193.5,203.399994,193.100006,198.75,191.694916,27137978
26-09-2019,199.949997,201.399994,197.100006,199.25,192.177155,8902619
27-09-2019,197.800003,199.75,196.050003,198.100006,191.067993,5644381
30-09-2019,197,200,195.649994,199.050003,191.984268,5125123
01-10-2019,199.5,202.649994,196,196.5,189.52478,4294378
03-10-2019,196.699997,200,194.5,199.100006,192.032486,5306011
04-10-2019,199.050003,199.800003,195.600006,196.550003,189.573013,10936177
07-10-2019,196.699997,197.399994,194.399994,196.5,189.52478,6556499
09-10-2019,197.5,198.899994,195.399994,197.699997,190.682175,4783649
10-10-2019,197.899994,199.600006,196.5,199.100006,192.032486,3927919
11-10-2019,199.050003,204.25,198.899994,201,193.865036,5916128
14-10-2019,201,202.300003,197.699997,198.399994,191.35733,6278901
15-10-2019,198.399994,202,198.300003,201.25,194.106171,2819926
16-10-2019,201,201.25,196.649994,198.550003,191.502014,3751225
17-10-2019,198.75,199.75,196.5,197.699997,190.682175,4443652
18-10-2019,197.699997,203.25,197,202.550003,195.360016,4947441
22-10-2019,201,207.550003,201,205.050003,197.771286,6004825
23-10-2019,205,207,202.300003,206.25,198.92868,3249895
24-10-2019,206.399994,207.25,203.600006,204.100006,196.855011,3053353
25-10-2019,205.399994,205.399994,201.149994,202.949997,195.745819,2246410
27-10-2019,null,null,null,null,null,null
29-10-2019,202.25,202.899994,199.5,201.050003,193.913269,3343473
30-10-2019,203.850006,203.850006,199.300003,199.949997,192.85231,3610721
31-10-2019,200.300003,200.899994,197.850006,198.350006,191.309113,8765202
01-11-2019,198.449997,198.850006,196.75,197.300003,190.296387,4952073
04-11-2019,197.899994,198.649994,194.050003,194.75,187.836899,8536355
05-11-2019,194.75,196.5,193.899994,195.399994,188.463821,4586524
06-11-2019,195.399994,196.5,194.699997,195.100006,188.174484,5165670
07-11-2019,196,196.850006,193.649994,194.199997,187.306427,8717658
08-11-2019,195.25,195.399994,190.850006,191.649994,184.846939,6616268
11-11-2019,191.649994,193.100006,190.350006,191.75,184.94339,5675095
13-11-2019,192,194.350006,188.300003,189.25,182.532135,5319551
14-11-2019,190,190.149994,186.899994,188,181.326508,10901461
15-11-2019,188,188.899994,186.75,187.649994,180.988922,10269025
18-11-2019,187.699997,191,186.649994,190.649994,183.882431,6618623
19-11-2019,191,196,190.199997,195.449997,188.512054,12498147
20-11-2019,195.949997,197.149994,194,196.100006,189.138977,5398646
21-11-2019,195.800003,196.949997,194,196.300003,189.331879,6810693
22-11-2019,196,201.199997,196,198.75,191.694916,9112398
25-11-2019,199,200.399994,197.800003,198.600006,191.550247,3672627
26-11-2019,199.050003,199.399994,193.899994,194.399994,187.499313,12146653
27-11-2019,194.949997,196,194.100006,195.100006,188.174484,6837583
28-11-2019,196.199997,197.75,194.199997,196.149994,189.187195,3782357
29-11-2019,195.399994,195.899994,192.100006,193.300003,186.43837,9870291
02-12-2019,195,195,190.399994,191.399994,184.605804,11225852
03-12-2019,192.100006,192.100006,189.100006,189.399994,182.676804,4191445
04-12-2019,189.449997,190,187.699997,188.399994,181.712296,5800026
05-12-2019,188.5,188.899994,186.5,187.300003,180.651352,2570587
06-12-2019,187.449997,188.149994,185.850006,186.600006,179.976212,3030791
09-12-2019,187,188.850006,185.550003,187.949997,181.278275,3071128
10-12-2019,187.949997,187.949997,182.199997,182.75,176.262863,5941734
11-12-2019,183,183.300003,178.300003,181.75,175.29837,22058390
12-12-2019,182.75,188.350006,181.050003,184.75,178.191879,35714953
13-12-2019,185.699997,187.550003,185,185.699997,179.108154,7305323
16-12-2019,186.199997,187.899994,185.449997,186.949997,180.313782,4769674
17-12-2019,187.350006,188.850006,185.600006,188.050003,181.374741,10070797
18-12-2019,187.050003,189,186.149994,187.199997,180.554901,5680887
19-12-2019,187.100006,187.149994,184.899994,186.399994,179.783295,3234039
20-12-2019,185.649994,187.449997,185.100006,186.100006,179.493958,5451180
23-12-2019,185.649994,187.5,184.75,185.800003,179.204605,9587858
24-12-2019,186.449997,187.399994,185.5,187.149994,180.506668,2108755
26-12-2019,187.300003,187.5,184.050003,184.850006,178.28833,2207894
27-12-2019,185.5,189.5,185.5,189.050003,182.339233,4006659
30-12-2019,189,191.5,188.699997,190.300003,183.544861,3895518
31-12-2019,189.5,192.25,189.25,190.25,183.496643,6698096
01-01-2020,190.550003,195.899994,190.25,195.5,188.560272,7661462
02-01-2020,195.550003,196.699997,194.350006,195.100006,188.174484,3191453
03-01-2020,194.25,194.800003,191.25,193,186.149017,4139027
06-01-2020,192,193.949997,188,193.100006,186.245468,4137352
07-01-2020,193.149994,194.5,191.149994,191.699997,184.895157,7888340
08-01-2020,190.300003,190.949997,188.850006,190.550003,183.785995,5316615
09-01-2020,191.949997,193.399994,191.149994,192.949997,186.100784,4339607
10-01-2020,193.699997,193.699997,191,192.149994,185.329193,2316735
13-01-2020,192.399994,195,191.800003,194.800003,187.885132,15571488
14-01-2020,194.800003,196.350006,194.25,195.25,188.319153,3371803
15-01-2020,195.399994,195.800003,192.899994,194.25,187.354645,4001958
16-01-2020,194.100006,197.699997,194.100006,196.449997,189.476547,4810695
17-01-2020,195.949997,197.850006,193.649994,197.399994,190.392822,2642843
20-01-2020,204.399994,211,203.25,204.649994,197.385468,27752535
21-01-2020,203.649994,204.300003,199,200.600006,193.479248,9722202
22-01-2020,200.5,202.350006,193.050003,200.050003,192.948761,31942726
23-01-2020,196.75,207.399994,193.899994,201.949997,194.781311,127158366
24-01-2020,196.449997,198.149994,194.25,196.949997,189.958801,9085322
27-01-2020,196.399994,196.449997,192.300003,193,186.149017,4620331
28-01-2020,193,193,189.100006,190.449997,183.689529,5160700
29-01-2020,190.449997,193.800003,189.25,192.399994,185.570313,9900054
30-01-2020,192.399994,195.25,191.399994,194.399994,187.499313,14842148
31-01-2020,195.300003,195.5,185.100006,186.850006,180.217331,35992338
03-02-2020,180.899994,189,177.449997,187.350006,180.699585,9185232
04-02-2020,188.350006,195.300003,188,194.350006,187.451111,7991654
05-02-2020,194.100006,195.699997,188,189.350006,182.628586,8184571
06-02-2020,189.949997,193.75,188.649994,192.899994,186.052567,5161300
07-02-2020,192.800003,192.800003,188.550003,190.399994,183.641312,10157885
10-02-2020,190.699997,191.100006,184.75,186.600006,179.976212,17140398
11-02-2020,188.5,191.199997,188.100006,189.5,182.773254,18256826
12-02-2020,190.050003,191.899994,188.550003,189.350006,182.628586,9217663
13-02-2020,188.800003,191.149994,187.699997,190.550003,183.785995,10451879
14-02-2020,190.5,191.399994,183.399994,184.100006,177.564957,13404733
17-02-2020,185,185.800003,180.550003,183.600006,177.082703,9939542
18-02-2020,182.600006,186.350006,180.850006,185,178.432999,17369937
19-02-2020,186,187.949997,183,187.5,180.844254,12551481
20-02-2020,187.5,190.699997,185.899994,189.25,182.532135,14573061
24-02-2020,189,189.199997,185.050003,186.100006,179.493958,8393319
25-02-2020,186.100006,187.699997,185.350006,186.149994,179.542175,10016681
26-02-2020,185,188.399994,183.949997,185.850006,179.252838,9626434
27-02-2020,185.100006,187.699997,181.300003,186.449997,179.831528,16015530
28-02-2020,183.449997,185.300003,179.149994,181.5,175.057236,15756175
02-03-2020,183.75,187.199997,181.75,183.5,176.986237,10991263
03-03-2020,183.800003,194.699997,182.050003,191.699997,184.895157,9022112
04-03-2020,190.699997,198,188.550003,197.050003,190.055252,9528328
05-03-2020,196.050003,199.550003,194.550003,195.949997,188.994293,5464838
06-03-2020,190.5,192.600006,188.149994,190.600006,183.834213,8084242
09-03-2020,184.899994,188.600006,177.949997,180.949997,174.526764,39155237
11-03-2020,179.5,183.899994,177.25,181.399994,174.960785,23965093
12-03-2020,176.199997,177.899994,164.75,166.100006,160.203903,32860188
13-03-2020,162.800003,172.600006,149.5,167.899994,161.940002,25097373
16-03-2020,162.399994,162.899994,155,157.949997,157.949997,22313867
17-03-2020,156.550003,170.350006,155.75,162,162,19946701
18-03-2020,164,164.899994,122.150002,144.149994,144.149994,67448864
19-03-2020,145.399994,151.899994,140.100006,147.149994,147.149994,24772386
20-03-2020,148.25,161.850006,148.25,157.25,157.25,73960828
23-03-2020,141.550003,155.850006,141.550003,153,153,22311917
24-03-2020,152.050003,157.199997,145.399994,147.300003,147.300003,23795360
25-03-2020,148.5,156.949997,148.350006,150.25,150.25,13111655
26-03-2020,150.600006,161.699997,147.25,158.350006,158.350006,14247634
27-03-2020,158.600006,166.25,156.649994,160,160,16247113
30-03-2020,155,159.899994,153.050003,155.649994,155.649994,12579943
31-03-2020,158.399994,161.800003,156.399994,159.100006,159.100006,13971673
01-04-2020,159,161.949997,153.149994,154.600006,154.600006,7977443
03-04-2020,154.550003,160.449997,151.75,156.199997,156.199997,11850093
07-04-2020,161,161.899994,156.399994,158,158,13917374
08-04-2020,157.899994,162.699997,155.25,158.350006,158.350006,12083212
09-04-2020,160.899994,166.699997,158.350006,164.449997,164.449997,8779382
13-04-2020,164,164.899994,157.25,159.949997,159.949997,8381954
15-04-2020,161.449997,163.899994,158.449997,159.550003,159.550003,14202934
16-04-2020,158.199997,166.699997,157.5,163.399994,163.399994,17522305
17-04-2020,167.649994,173.25,164.25,167.75,167.75,10426676
20-04-2020,169.199997,169.199997,162.149994,165.5,165.5,13599590
21-04-2020,164,166,162.149994,162.649994,162.649994,7827675
22-04-2020,160,162.75,156.600006,162.199997,162.199997,11082607
23-04-2020,161.5,161.899994,157.600006,158,158,18072334
24-04-2020,157,160.100006,155.75,159.149994,159.149994,18638037
27-04-2020,161.5,161.5,157.649994,159.600006,159.600006,5491127
28-04-2020,160.050003,160.399994,156.800003,157.199997,157.199997,14700773
29-04-2020,159.5,160.600006,156,158.050003,158.050003,8161462
30-04-2020,159.600006,163.449997,157.199997,162.050003,162.050003,10520366
04-05-2020,160.899994,161.5,157.600006,159.050003,159.050003,7086459
05-05-2020,161.449997,165.850006,160.199997,163.649994,163.649994,10296872
06-05-2020,162.899994,166.649994,162.699997,165.399994,165.399994,7230250
07-05-2020,163.649994,165,161,161.75,161.75,4815766
08-05-2020,162.600006,162.600006,158.100006,159,159,17380561
11-05-2020,159.300003,162.399994,158.350006,158.800003,158.800003,5317551
12-05-2020,158.5,165,157.699997,163.300003,163.300003,11242144
13-05-2020,171.449997,171.899994,162.050003,166.649994,166.649994,15286401
14-05-2020,164,164,160,160.800003,160.800003,14880447
15-05-2020,159.199997,161.75,158.25,159.800003,159.800003,11255555
18-05-2020,159.850006,160.199997,153.300003,154.5,154.5,18505291
19-05-2020,155,159.300003,154,158.050003,158.050003,6905552
20-05-2020,156.25,160.649994,155.75,158.449997,158.449997,13880845
21-05-2020,157.550003,159.850006,157,158.899994,158.899994,9661559
22-05-2020,157,158,154.100006,155.850006,155.850006,14108025
26-05-2020,156.149994,158.699997,155.5,157.350006,157.350006,10413388
27-05-2020,157.350006,157.899994,155.75,157.149994,157.149994,12743485
28-05-2020,158.350006,158.350006,156.050003,157.25,157.25,14510845
29-05-2020,157.25,158.649994,156.600006,157.550003,157.550003,35912738
01-06-2020,158.550003,161.050003,157.699997,158.850006,158.850006,25489316
02-06-2020,159.850006,168.350006,158.600006,165.050003,165.050003,24539665
03-06-2020,165.5,167.5,163.850006,164.550003,164.550003,7769075
04-06-2020,165.199997,169.949997,165.100006,169.25,169.25,13495597
05-06-2020,167,174.300003,164.550003,171.449997,171.449997,12854047
08-06-2020,173.449997,174.899994,170.850006,172.350006,172.350006,6594520
09-06-2020,174,174.050003,170,170.550003,170.550003,4732082
10-06-2020,170.550003,171.25,168.600006,170.050003,170.050003,5682197
11-06-2020,168.050003,178.300003,167.850006,171,171,12436592
12-06-2020,166.050003,169.399994,165.600006,166.300003,166.300003,11436624
15-06-2020,165.199997,166,162.600006,163.25,163.25,7781253
16-06-2020,165.699997,166.25,161.449997,162.699997,162.699997,7859719
17-06-2020,160.850006,161.800003,158.350006,159.5,159.5,15958699
18-06-2020,160.699997,166.300003,159.5,165.449997,165.449997,11093064
19-06-2020,165.850006,172.300003,165.050003,171.399994,171.399994,12137298
22-06-2020,176.399994,179.75,170.649994,178.600006,178.600006,18584856
23-06-2020,181.5,189,179.050003,187.449997,187.449997,19292670
