Date,Open,High,Low,Close,Adj Close,Volume
16-11-2018,127.667,129.582993,127.5,128.375,121.754143,5166086
19-11-2018,128.332993,128.75,126.583,127.458,120.884438,6879644
20-11-2018,127,127.583,123.75,124.292,117.881721,4600113
21-11-2018,124.292,124.875,122.625,123.208,116.853622,7625524
22-11-2018,123.125,123.667,121.333,121.667,115.392105,3684871
26-11-2018,122,122.458,118.083,120.583,114.364014,6534517
27-11-2018,120.417,122.333,119.375,121.458,115.193878,4866687
28-11-2018,122.458,122.958,118.333,119.542,113.376701,17823474
29-11-2018,119.875,121.458,117.375,118.542,112.428276,30727317
30-11-2018,118.333,118.833,114.625,116.917,110.887085,29840662
03-12-2018,116.958,121.375,116.667,120.75,114.5224,12013041
04-12-2018,120.625,120.625,118.333,119.333,113.178482,6785000
05-12-2018,119.125,120.75,116,117.542,111.479851,8833965
06-12-2018,117.25,118.5,115.167,116.5,110.491585,5460772
07-12-2018,116.667,117.583,113.792,114.875,108.950394,13240540
10-12-2018,113.25,116.042,112.25,113.5,107.646309,34436070
11-12-2018,111.708,115.042,111.708,114.458,108.554893,13406569
12-12-2018,114.958,118,114.083,117.25,111.202911,12274362
13-12-2018,117.792,118.333,116.458,117.542,111.479851,10636545
14-12-2018,117.5,120.125,116.333,119.583,113.415588,13732576
17-12-2018,125,126.125,120.625,121.75,115.470818,21749589
18-12-2018,121.667,123.667,121.042,123.083,116.735077,13037010
19-12-2018,123.625,125.25,122.708,124.833,118.394821,8182075
20-12-2018,123.833,124.958,122.208,124.417,118.000275,13909968
21-12-2018,124.583,126.167,123.542,125.458,118.987587,18956932
24-12-2018,125,125.458,121,122,115.707932,8506178
26-12-2018,121.833,123.625,120.208,121.292,115.036446,10358386
27-12-2018,122.25,124.792,120.167,123.583,117.20929,32905857
28-12-2018,122.875,126.333,122.083,124.875,118.434654,11010662
31-12-2018,124.833,125.042,123.417,124.208,117.802055,5010889
01-01-2019,124.125,124.667,122,123.917,117.526062,4011082
02-01-2019,123.292,123.917,121.792,122.5,116.182144,5201079
03-01-2019,122.5,122.833,119.042,119.5,113.336861,7035283
04-01-2019,119.958,121.917,118.542,121.458,115.193878,7988112
07-01-2019,121.875,124.75,121.792,123.833,117.446388,14121843
08-01-2019,123.333,124.583,121.667,122.458,116.142311,6656692
09-01-2019,122.5,123.708,121.167,122.125,115.826477,4636543
10-01-2019,122.458,124.625,122.292,123.417,117.051849,15340801
11-01-2019,123.333,125.25,122.667,123.333,116.972183,13579929
14-01-2019,123.333,123.625,121,121.292,115.036446,5010679
15-01-2019,121.667,122.042,120.125,121.5,115.233719,14730974
16-01-2019,121.917,123.75,121.417,121.958,115.668098,5679378
17-01-2019,122.417,123.042,120.208,120.75,114.5224,7529166
18-01-2019,121.083,122,120,120.25,114.048187,3100312
21-01-2019,122.083,122.292,118.875,119.5,113.336861,13187677
22-01-2019,119.917,119.917,118.333,119,112.862656,7074433
23-01-2019,119.083,119.667,116.917,117.292,111.242744,5323552
24-01-2019,117.292,118.417,115.917,116.708,110.688866,4250377
25-01-2019,117.083,118.25,115.042,115.25,109.306053,5463236
28-01-2019,115.417,116.25,113.875,115.5,109.543167,7303346
29-01-2019,115.5,116.167,114.5,115.417,109.464439,9728281
30-01-2019,116.167,117,115.083,115.583,109.62188,13777792
31-01-2019,117.083,117.667,115.833,116.417,110.412865,44034840
01-02-2019,116.667,117.083,115.667,116.792,110.768532,7099405
04-02-2019,116.75,117,113.958,114.375,108.476189,6716304
05-02-2019,114.167,115.333,113.5,115.042,109.10878,8526399
06-02-2019,113.167,114.792,112.5,114.25,111.242424,12810810
07-02-2019,114.167,115,112.583,113.292,110.309647,5193513
08-02-2019,112.833,114.5,109.625,110.042,107.145203,5597162
11-02-2019,109.958,111.083,107.167,108.625,105.765511,13126864
12-02-2019,108.375,111.625,108.333,111.042,108.118874,14900754
14-02-2019,109.167,111.083,106.75,109.375,106.495758,37913966
15-02-2019,110,114.5,110,113.542,110.55307,25855830
18-02-2019,113.167,117,112.458,114.542,111.526741,13001166
19-02-2019,114.25,114.917,110.375,111.417,108.484009,9029095
20-02-2019,111.833,115.75,110.25,114.333,111.323242,14955330
21-02-2019,114.833,115.417,112.917,113.708,110.714699,4719134
22-02-2019,113.958,116.875,112.5,116.417,113.352379,11678731
25-02-2019,116.333,117.5,113.542,116.958,113.879143,27557787
26-02-2019,114.333,117.667,113.583,117.125,114.041748,15501729
27-02-2019,116.083,119.125,115.125,115.625,112.581238,18258775
28-02-2019,116.833,118.917,115.25,117.708,114.609398,50183582
01-03-2019,118.083,119.792,118.042,119.167,116.029991,6789074
05-03-2019,119.167,123.5,119.167,122.5,119.275253,12988303
06-03-2019,123.083,124.583,122.583,124.125,120.857475,10313295
07-03-2019,124.25,125.5,121.25,121.833,118.625809,8337421
08-03-2019,122.917,129,121.125,126.833,123.494194,34663172
11-03-2019,127.5,133.582993,124.583,126.167,122.845718,30007645
12-03-2019,125.667,130.292007,125.167,126.042,122.724014,23315044
13-03-2019,125.833,125.875,120.833,123.5,120.248924,20943115
14-03-2019,124.083,129.082993,123.417,128.042007,124.671364,14675396
15-03-2019,128.832993,132.707993,127.208,131.707993,128.240845,20356743
18-03-2019,131.542007,134,129.792007,132.292007,128.809479,19289406
19-03-2019,133.949997,137.300003,130.399994,134.899994,131.348816,25950621
20-03-2019,135.800003,136,128.100006,129.25,125.847565,28098992
22-03-2019,131,136.199997,129.699997,134.649994,131.105408,53779933
25-03-2019,133.850006,137.5,133.75,135.350006,131.786987,31535535
26-03-2019,136,142,136,140.800003,137.093506,23510777
27-03-2019,140.899994,140.899994,136.199997,137,133.393555,20849776
28-03-2019,137.5,139.350006,135.100006,135.75,132.176453,41232946
01-04-2019,136.399994,137.5,133.550003,135.100006,131.543579,26716877
02-04-2019,136.050003,136.699997,134,135.149994,131.592239,14343829
03-04-2019,135.949997,137.5,134,134.800003,131.251465,12596804
04-04-2019,134.800003,136.800003,134.449997,135.649994,132.079086,12939086
05-04-2019,135.550003,136.449997,134.399994,134.800003,131.251465,7742848
08-04-2019,134.899994,136.800003,134.550003,135.550003,131.98172,13409083
09-04-2019,135.5,136.449997,135.050003,135.899994,132.322495,7506763
10-04-2019,136.25,137,134.300003,134.600006,131.056732,9502300
11-04-2019,134.949997,136.399994,134.399994,135.949997,132.371185,8703097
12-04-2019,136,136.5,135.199997,135.949997,132.371185,7212573
15-04-2019,136.25,138.300003,135.399994,136.75,133.150131,11013801
16-04-2019,137.399994,138.149994,136.5,137.550003,133.929077,7469500
18-04-2019,137.5,137.850006,135.050003,135.350006,131.786987,6634192
22-04-2019,135.100006,136.399994,134.350006,136,132.419876,5541225
23-04-2019,136,136.100006,133.25,133.649994,130.131729,8790522
24-04-2019,133.649994,134.449997,132.300003,133.949997,130.423843,9255095
25-04-2019,134,135.350006,132.300003,132.899994,129.401459,29354749
26-04-2019,133.449997,135.100006,133.350006,134.100006,130.569901,4789673
30-04-2019,134.25,134.800003,131.449997,134.050003,130.52121,7527996
02-05-2019,133.300003,133.899994,132.100006,133.100006,129.596222,6401386
03-05-2019,133.100006,136.649994,133,135.449997,131.884354,9226969
06-05-2019,135,135.600006,133.699997,135,131.446198,6080575
07-05-2019,135.449997,136.199997,133.600006,134.100006,130.569901,9137799
08-05-2019,133.850006,134,130.199997,130.800003,127.356766,8742473
09-05-2019,130.75,130.800003,126.400002,127.699997,124.338364,14395488
10-05-2019,128.449997,128.75,126.25,127,123.656792,9724014
13-05-2019,126.900002,127,123,123.550003,120.297615,11507204
14-05-2019,123.699997,126.5,122.400002,125.599998,122.29364,6908544
15-05-2019,126.300003,126.900002,123,123.949997,120.68708,9384447
16-05-2019,124.849998,126.349998,123.25,125.75,122.439697,6519422
17-05-2019,124.75,126.599998,124,125.5,122.196281,10003051
20-05-2019,128.199997,130.100006,125.599998,129.25,125.847565,12330905
21-05-2019,129.699997,129.75,127.75,128.600006,125.214684,8095621
22-05-2019,128.600006,130.449997,127.400002,129.600006,126.188354,9540723
23-05-2019,130.600006,133.449997,129.350006,129.850006,126.43177,11017547
24-05-2019,130.5,131,128.550003,129.149994,125.750183,9371443
27-05-2019,132.399994,136.600006,130.149994,133.199997,129.693573,19948676
28-05-2019,133.949997,134.75,131.699997,132.600006,129.10939,15628186
29-05-2019,132,133.25,130.199997,130.899994,127.454124,5397986
30-05-2019,131.050003,135.600006,131.050003,135.100006,131.543579,30257040
31-05-2019,135.25,136.050003,132.300003,133.25,129.742279,11325445
03-06-2019,134.399994,134.800003,132.699997,133.100006,129.596222,7302092
04-06-2019,133.149994,136.350006,133.149994,135.050003,131.494873,10439893
06-06-2019,135.149994,137,132.800003,136.550003,132.955399,12191883
07-06-2019,137,137.5,134.5,135.149994,131.592239,9310029
10-06-2019,135.199997,137.100006,134.350006,135,131.446198,7295669
11-06-2019,135.399994,136.649994,133.75,135.300003,131.738312,4554162
12-06-2019,135,135.699997,133.300003,134.399994,130.861984,3660802
13-06-2019,134.5,135.850006,133.300003,134.899994,131.348816,5113806
14-06-2019,134.949997,135.5,132.399994,132.75,129.255432,4761596
17-06-2019,133.449997,133.850006,131.399994,132.25,128.7686,3655275
18-06-2019,132.600006,133.350006,131.899994,132.399994,128.914642,5172138
19-06-2019,132.5,135.25,132.5,134.649994,131.105408,5278372
20-06-2019,134.600006,135.25,133.600006,134.550003,131.008041,6963441
21-06-2019,134.850006,135.199997,134.050003,134.550003,131.008041,9456244
24-06-2019,134.699997,136,133.75,135.600006,132.030411,5918107
25-06-2019,135.949997,139.699997,135.149994,138.449997,134.805374,18761799
26-06-2019,139.5,141.899994,139.300003,140.050003,136.363266,24643824
27-06-2019,141.050003,142,139.050003,140.149994,136.460632,38789825
28-06-2019,140.100006,141.850006,139.5,141.350006,137.629044,10648757
01-07-2019,142.199997,145.850006,138.649994,142.550003,138.797455,31289422
02-07-2019,143,144.399994,142.550003,142.949997,139.186905,8847109
03-07-2019,143.850006,144.399994,142.649994,143.25,139.479019,6947927
04-07-2019,144.449997,144.449997,142.350006,143.449997,139.673752,5792826
05-07-2019,142.800003,143.800003,135.399994,136.5,132.906708,21459265
08-07-2019,136.600006,136.600006,128.550003,129.600006,126.188354,20404790
09-07-2019,128.449997,132,127.599998,129.550003,126.139671,19374808
10-07-2019,129,131,128.649994,129.050003,125.652824,9141198
11-07-2019,130.25,130.899994,128.600006,128.949997,125.55545,6669919
12-07-2019,129.850006,132.449997,126.449997,127.800003,124.43573,21467991
15-07-2019,128,128.949997,127.300003,127.949997,124.581779,5852788
16-07-2019,128.800003,131.399994,128,130.949997,127.502808,11313969
17-07-2019,131.600006,132.149994,128.699997,129.100006,125.701523,10958942
18-07-2019,130.100006,130.949997,126.400002,127.050003,123.705475,18049102
19-07-2019,127.949997,131,126.050003,129.899994,126.480446,33840376
22-07-2019,130.5,132.649994,127.650002,130.850006,127.405449,15870663
23-07-2019,131.449997,133.449997,130.5,133.050003,129.547531,9840729
24-07-2019,133.550003,133.550003,130.699997,131.850006,128.37912,10421947
25-07-2019,132,132.850006,128.399994,129.75,126.334404,29337351
26-07-2019,130.399994,130.399994,128.25,128.800003,125.409409,11411885
29-07-2019,128,128.800003,126.75,127.300003,123.948898,22168687
30-07-2019,126.650002,128.649994,126.099998,127.199997,123.851524,16228044
31-07-2019,126.199997,127.349998,125.5,126.550003,123.218636,14557889
01-08-2019,126.400002,127.75,125.150002,126.849998,123.510742,11138203
02-08-2019,126.199997,126.900002,122.449997,123.099998,119.859459,21851409
05-08-2019,122.400002,123.449997,120.449997,121,117.814743,8713907
06-08-2019,120,124.900002,119.75,123.349998,120.102875,13232442
07-08-2019,123,124.949997,122.099998,123.050003,119.810776,13132981
08-08-2019,123.150002,125.150002,122.199997,124.650002,121.36866,8227791
09-08-2019,124.599998,126.650002,123.150002,123.900002,120.638397,10566552
13-08-2019,123,123,114.75,117.150002,116.415062,25954194
14-08-2019,117.25,119,116.550003,117.599998,116.862236,8641527
16-08-2019,117.400002,119.300003,116.599998,117.800003,117.060982,10992249
19-08-2019,118.349998,120.449997,117.599998,118.900002,118.154083,9653434
20-08-2019,119,120.25,117.349998,117.949997,117.210037,7758935
21-08-2019,118,119.599998,117.449997,117.900002,117.160355,12842739
22-08-2019,118,118.400002,113.849998,114.75,114.030113,16991585
23-08-2019,115,118.949997,114.099998,118.5,117.756592,9284204
26-08-2019,119,120.599998,117.699997,120.050003,119.296867,11965007
27-08-2019,120.150002,125.400002,120.150002,123.199997,122.427101,22238086
28-08-2019,123.800003,124.699997,119.449997,119.900002,119.147804,11905383
29-08-2019,118.75,124.150002,117.900002,123.099998,122.327728,38336134
30-08-2019,122.900002,123.650002,115.599998,121.650002,120.886826,18833819
03-09-2019,121.949997,121.949997,117.150002,117.650002,116.911926,7635093
04-09-2019,118,119.900002,116.650002,119.449997,118.70063,7299231
05-09-2019,119.849998,129.649994,119.849998,123.449997,122.675529,19432303
06-09-2019,123.449997,127.800003,123.300003,127,126.203262,11891983
09-09-2019,127.300003,127.949997,125.199997,126.349998,125.557343,5303272
11-09-2019,126.5,127.550003,123.849998,124.5,123.718948,5473674
12-09-2019,124,124.75,121.599998,122.25,121.483063,8444053
13-09-2019,122.349998,124.300003,121.25,124.050003,123.271774,7509999
16-09-2019,123.349998,124.150002,121.849998,123.25,122.476791,5593727
17-09-2019,122.849998,123.150002,120.550003,120.900002,120.141533,5663425
18-09-2019,121.550003,122.849998,119.650002,122.5,121.731499,8627190
19-09-2019,122.949997,122.949997,120.099998,121.699997,120.936508,6031946
20-09-2019,121.050003,125.400002,118.5,119.849998,119.098122,34008081
23-09-2019,121.099998,121.599998,114.050003,116.050003,115.32196,33355557
24-09-2019,116.300003,116.800003,114.349998,115.150002,114.427605,20864605
25-09-2019,115.599998,118.599998,115.050003,116.900002,116.166626,18851203
26-09-2019,117.25,118.699997,115.949997,116.550003,115.818825,21458595
27-09-2019,117.900002,119.099998,116.300003,117.050003,116.315689,9325734
30-09-2019,117.099998,118.199997,115.75,117.5,116.762863,12045142
01-10-2019,118,118.900002,116.25,117.050003,116.315689,9718865
03-10-2019,117.550003,117.550003,114.599998,116.75,116.01757,10477900
04-10-2019,117.300003,120.5,116.5,117.400002,116.66349,20289650
07-10-2019,117.449997,117.949997,114.699997,115.949997,115.22258,14111765
09-10-2019,116,118,115.400002,117.25,116.514435,8413122
10-10-2019,117.199997,117.5,116.349998,117.25,116.514435,6885340
11-10-2019,117.199997,118.349998,115.900002,116.699997,115.96788,9176578
14-10-2019,116.550003,118.150002,116.199997,117.75,117.011292,12146203
15-10-2019,117,119.800003,117,119.400002,118.650948,7630007
16-10-2019,118.800003,119.800003,116.900002,117.400002,116.66349,10206387
17-10-2019,117.699997,119.199997,116.949997,118.699997,117.95533,10163035
18-10-2019,118.800003,121.5,118.400002,121.050003,120.290596,16961782
22-10-2019,121.650002,121.650002,119.949997,120.900002,120.141533,12091476
23-10-2019,120.25,121.699997,120.25,121.050003,120.290596,6580501
24-10-2019,122,122,119.199997,120.199997,119.445923,8009018
25-10-2019,120.849998,120.849998,118.199997,118.5,117.756592,8505881
27-10-2019,null,null,null,null,null,null
29-10-2019,118.699997,120.349998,117.599998,119.900002,119.147804,8581053
30-10-2019,121,121.75,119.25,120.949997,120.191216,12119474
31-10-2019,121.5,124.199997,120.800003,122.400002,121.632126,16511583
01-11-2019,123,123.199997,121.099998,121.5,120.73777,4170369
04-11-2019,121.650002,122.599998,119.900002,120.550003,119.793732,7894331
05-11-2019,120.199997,121.5,119.550003,120.599998,119.843414,6156847
06-11-2019,120.099998,121.75,119.949997,120.650002,119.893105,5317553
07-11-2019,121.150002,121.199997,119.099998,119.550003,118.800003,6794239
08-11-2019,119.099998,119.349998,117,117.400002,116.66349,9771715
11-11-2019,118.949997,121.75,117.75,118.25,117.508156,22943443
13-11-2019,117.900002,119.25,117.550003,118.300003,117.557846,12220298
14-11-2019,118.5,119.150002,117.550003,118.550003,117.806282,5208393
15-11-2019,118.550003,118.849998,116.949997,117.349998,116.6138,4650424
18-11-2019,117.050003,117.849998,116.800003,117.449997,116.713173,4727251
19-11-2019,117.75,118.300003,116.800003,117.349998,116.6138,7577320
20-11-2019,117.300003,117.599998,116.050003,117.050003,116.315689,10033434
21-11-2019,117.400002,117.400002,114.800003,115.300003,114.576668,15099980
22-11-2019,116.949997,119.199997,116.949997,117.800003,117.060982,13934099
25-11-2019,118,118.400002,117.099998,118.099998,117.3591,10863475
26-11-2019,118.099998,118.900002,116.199997,116.650002,115.918198,14426269
27-11-2019,116.800003,117.300003,115.449997,115.75,115.023842,5455521
28-11-2019,116.150002,116.25,115.050003,115.550003,114.825096,10014250
29-11-2019,116,117.599998,115.5,116.349998,115.620079,7014266
02-12-2019,115.75,116.300003,115.099998,115.300003,114.576668,6609154
03-12-2019,115.099998,115.800003,114.400002,114.550003,113.831375,6614178
04-12-2019,115.050003,115.300003,114,114.800003,114.079803,4444594
05-12-2019,114.75,115.25,113.849998,114.099998,113.384193,2537275
06-12-2019,114.699997,114.699997,112.199997,112.650002,111.943291,3836996
09-12-2019,113.199997,113.199997,111.5,112.699997,111.992973,7866941
10-12-2019,112.5,113.150002,109.699997,110,109.309914,18958648
11-12-2019,110.5,113.800003,110.099998,113,112.291092,8746687
12-12-2019,113.550003,114.949997,113.199997,114.449997,113.731995,3850652
13-12-2019,115.050003,116.150002,114.5,115.650002,114.924469,4293299
16-12-2019,116.199997,116.300003,114.599998,114.949997,114.228859,3659151
17-12-2019,114.949997,115.949997,113.599998,115.550003,114.825096,6241009
18-12-2019,115,116.25,113.800003,114.150002,113.433884,8626400
19-12-2019,114,114.400002,112.849998,114.050003,113.334511,5995825
20-12-2019,114.050003,115.400002,113.800003,114.699997,113.980423,5813877
23-12-2019,114.199997,115.400002,113.800003,114.599998,113.881058,13980109
24-12-2019,114.5,115.800003,114.5,115.199997,114.477287,7929835
26-12-2019,115.150002,118.300003,114,116.400002,115.669762,12763347
27-12-2019,116.300003,117.199997,115.75,116.849998,116.116936,4474934
30-12-2019,116.849998,117.650002,116.349998,116.550003,115.818825,4193724
31-12-2019,116.550003,119.699997,116.349998,119.050003,118.303139,12438719
01-01-2020,119.050003,122,118.25,121.550003,120.78746,9953746
02-01-2020,121.5,122.150002,120.599998,121.400002,120.638397,8731299
03-01-2020,121,121.349998,119.099998,119.349998,118.601257,7392962
06-01-2020,119,119.150002,116.5,118.900002,118.154083,6596841
07-01-2020,119.25,121.550003,119.25,120.550003,119.793732,8959942
08-01-2020,119.699997,120.75,117.550003,119.949997,119.197487,6372683
09-01-2020,120.5,121.199997,118.900002,119.349998,118.601257,8309627
10-01-2020,119.949997,121.800003,119.050003,120.300003,119.545303,5588344
13-01-2020,120.400002,122,120.099998,121.75,120.986198,3534313
14-01-2020,121.75,124,121.349998,123.5,122.72522,8631692
15-01-2020,123,125,122.349998,123.849998,123.073021,6537916
16-01-2020,123.400002,123.400002,120.949997,121.449997,120.68808,8806007
17-01-2020,121.449997,121.699997,120.599998,121.199997,120.439651,6811534
20-01-2020,121,121.75,117.800003,118.25,117.508156,10655638
21-01-2020,118.400002,119.550003,116.949997,117.150002,116.415062,5150830
22-01-2020,114.949997,115.75,111.5,112.150002,111.446426,19388739
23-01-2020,112.599998,114.449997,112.300003,113.5,112.787956,22793170
24-01-2020,114,116.300003,113.550003,114.75,114.030113,9898052
27-01-2020,115,115.300003,112.599998,113.150002,112.440155,5597365
28-01-2020,113.75,113.75,110.900002,112.050003,111.347054,12128081
29-01-2020,112.099998,114.900002,111.75,113.199997,112.489838,18501507
30-01-2020,113.449997,114.800003,112.050003,113.650002,112.937019,18545239
31-01-2020,113.75,115.25,111.5,112.849998,112.142036,64518347
03-02-2020,109.449997,111.650002,107.199997,110.25,109.558342,14889516
04-02-2020,110.349998,112.300003,110.25,112,111.297363,9743806
05-02-2020,111.300003,112.599998,110.5,111.199997,110.50238,10671590
06-02-2020,110.5,112.5,110.5,112,111.297363,11852617
07-02-2020,112.400002,116.25,112.300003,115.599998,114.874779,18446803
10-02-2020,115.800003,115.900002,112.050003,113.5,112.787956,31637511
11-02-2020,114.5,117.550003,114.099998,116.849998,116.116936,20937033
12-02-2020,117,118.900002,116.400002,116.800003,116.067261,13679292
13-02-2020,116.800003,117.099998,114.699997,115.150002,114.427605,20903696
14-02-2020,114.800003,115.5,111.900002,112.699997,111.992973,23827224
17-02-2020,113.099998,113.75,109.199997,110.300003,109.608032,22137354
18-02-2020,109.599998,110.900002,103.800003,109.599998,108.912422,34458578
19-02-2020,112.300003,113.75,110.400002,112.050003,111.347054,17935374
20-02-2020,111.699997,112.400002,110.949997,111.349998,110.651443,19663654
24-02-2020,110.75,110.75,108.849998,109.699997,109.011795,11370193
25-02-2020,110.900002,112.449997,109.650002,110.099998,109.409286,10775289
26-02-2020,110,111.550003,108.25,109.099998,108.415558,14998071
27-02-2020,109.199997,110.300003,106.650002,109.050003,108.365875,22610691
28-02-2020,106.650002,110.199997,105.349998,106.550003,105.881561,25696761
02-03-2020,109.349998,110,102.699997,103.900002,103.248184,15614944
03-03-2020,104.650002,109.949997,104.300003,108.900002,108.21682,17194661
04-03-2020,108.650002,111,107.5,107.949997,107.272774,17095867
05-03-2020,108.099998,109.650002,107.050003,107.849998,107.173401,11579256
06-03-2020,104.75,107.199997,102.900002,105.150002,104.490341,13533444
09-03-2020,104,104.400002,99.550003,102.900002,102.254456,47383195
11-03-2020,103,104.800003,101.5,103.050003,102.403519,28434577
12-03-2020,99,100,93.25,94.349998,93.758095,47225243
13-03-2020,90,100.75,81.25,98.050003,97.434883,49533058
16-03-2020,96,96,88.25,90.800003,90.23037,34649740
17-03-2020,91,95.900002,86.349998,88.099998,87.547302,21241388
18-03-2020,89,90.349998,74.900002,80.550003,80.04467,88654467
19-03-2020,78.550003,84.949997,75.050003,78.349998,77.858467,33846928
20-03-2020,78.5,82.349998,76.349998,81.25,80.74028,58499591
23-03-2020,74.900002,80,73.199997,76.400002,75.920708,37653540
24-03-2020,78.099998,79.599998,75.050003,77.550003,77.063492,13742927
25-03-2020,78,80.5,75.300003,79.699997,79.199997,16472741
26-03-2020,82,82.199997,76.400002,79.650002,79.650002,39959613
27-03-2020,82.5,84.400002,80.25,83,83,39345541
30-03-2020,79.900002,83.5,79.199997,81.75,81.75,17043895
31-03-2020,82.75,84.800003,81.150002,84.199997,84.199997,28293281
01-04-2020,84.300003,84.349998,80.599998,81,81,14355207
03-04-2020,82.050003,82.099998,78.849998,79.550003,79.550003,18310156
07-04-2020,81.599998,82.050003,80.099998,81.550003,81.550003,47686619
08-04-2020,81.550003,86.800003,80.300003,85.199997,85.199997,38072700
09-04-2020,88.349998,88.349998,85.300003,87.099998,87.099998,9322342
13-04-2020,87.099998,89.150002,84.75,88.650002,88.650002,33266662
15-04-2020,88.949997,94.199997,88.699997,89.900002,89.900002,24127975
16-04-2020,87.25,96.300003,87,95.099998,95.099998,20876392
17-04-2020,101,101,95,95.5,95.5,16969641
20-04-2020,97,99.300003,93.400002,98.900002,98.900002,17639066
21-04-2020,96.5,98.400002,95.550003,97.300003,97.300003,15085097
22-04-2020,97.300003,98.650002,94.900002,97.599998,97.599998,10342633
23-04-2020,97.449997,97.699997,94.550003,95.199997,95.199997,14078729
24-04-2020,94.75,96.349998,91.949997,93.400002,93.400002,10148964
27-04-2020,94.400002,94.400002,91.900002,92.349998,92.349998,22675928
28-04-2020,92.150002,92.900002,88.650002,90.349998,90.349998,19815445
29-04-2020,91.449997,92.349998,89.75,90.199997,90.199997,21550996
30-04-2020,91.349998,97,90.400002,95.050003,95.050003,15151435
04-05-2020,91.050003,93.650002,90.5,91.449997,91.449997,10305663
05-05-2020,92.199997,94.949997,91.349998,92.599998,92.599998,10628539
06-05-2020,92.949997,95.449997,92.199997,94.699997,94.699997,10232281
07-05-2020,94.099998,94.400002,90.150002,90.449997,90.449997,8449705
08-05-2020,91,92.449997,85.75,87,87,28174665
11-05-2020,88.199997,89.449997,85.849998,86.650002,86.650002,12243824
12-05-2020,86.5,93.25,85.650002,91.650002,91.650002,18124894
13-05-2020,94.949997,98.5,92.650002,93.050003,93.050003,19037031
14-05-2020,93.300003,93.5,87.5,89.349998,89.349998,39115884
15-05-2020,90,91.800003,89.199997,90.849998,90.849998,16925981
18-05-2020,90.5,90.5,87.849998,88.900002,88.900002,11368562
19-05-2020,89.599998,91.900002,88.199997,91.050003,91.050003,12262118
20-05-2020,89.900002,93.400002,89.300003,92.900002,92.900002,10126022
21-05-2020,92.150002,92.650002,89.800003,90.25,90.25,20143324
22-05-2020,89.900002,91.199997,88.349998,90.949997,90.949997,9392095
26-05-2020,90.150002,93.400002,90.150002,93,93,12350762
27-05-2020,93,95.199997,91.150002,94.699997,94.699997,11684730
28-05-2020,95.25,96.5,94.5,95.699997,95.699997,12156645
29-05-2020,94.699997,98.849998,94.300003,97.849998,97.849998,19891080
01-06-2020,98.400002,99.650002,97.150002,97.900002,97.900002,10106253
02-06-2020,98.75,98.949997,96.050003,96.75,96.75,18170659
03-06-2020,97.75,97.800003,94.400002,94.699997,94.699997,23102350
04-06-2020,94.150002,95.5,92.75,95.150002,95.150002,12827335
05-06-2020,95,98.199997,94.150002,97.949997,97.949997,11744302
08-06-2020,98.949997,100.199997,97.75,98.550003,98.550003,14168383
09-06-2020,99,99.699997,97.199997,98,98,14232434
10-06-2020,98.150002,100.150002,97.25,98.150002,98.150002,12104423
11-06-2020,98.150002,99.699997,96.800003,98.050003,98.050003,10258905
12-06-2020,94.5,97.949997,94.300003,96.900002,96.900002,10925477
15-06-2020,96.699997,96.949997,92.599998,93.199997,93.199997,10980359
16-06-2020,94.949997,95.099998,92.25,92.800003,92.800003,8757035
17-06-2020,92.949997,93.099998,90.849998,91.5,91.5,17081311
18-06-2020,91.800003,94.300003,89.900002,92.699997,92.699997,16520026
19-06-2020,93.050003,94.050003,92.400002,93,93,13836691
22-06-2020,94.099998,95.849998,93.349998,95.300003,95.300003,18868376
23-06-2020,95.099998,101.150002,95,100.75,100.75,20331626
