Date,Open,High,Low,Close,Adj Close,Volume
20-11-2018,517.5,517.5,501.649994,504.475006,499.081787,2628564
21-11-2018,501.524994,507,489.774994,492.575012,487.30899,2503064
22-11-2018,494,501,487.700012,489.524994,484.291595,3129880
26-11-2018,492.25,502.950012,481.5,500.25,494.901917,4758562
27-11-2018,499.350006,514.5,496.5,511.575012,506.105865,4103018
28-11-2018,511.600006,523.875,506.174988,521.549988,515.974182,2460574
29-11-2018,521.650024,522.674988,504.25,506.725006,501.307739,3260512
30-11-2018,509,513.150024,502.125,507.5,502.074402,4219388
03-12-2018,510.549988,512.849976,502.350006,509.100006,503.657349,2908898
04-12-2018,509.049988,521.5,508.524994,518.125,512.585876,2836286
05-12-2018,518.224976,529,511,525.525024,519.906799,3873412
06-12-2018,524.674988,532.75,504.5,506.25,500.83783,4051262
07-12-2018,500,500,467.225006,480.975006,475.833038,21093670
10-12-2018,479.975006,485.350006,468.549988,471,465.964661,6182964
11-12-2018,470.5,482.575012,465.350006,478.424988,473.310242,5605848
12-12-2018,482.5,487,471.649994,485.625,480.433319,3653708
13-12-2018,485.024994,491.274994,481.725006,489.024994,483.796936,2756644
14-12-2018,483,484.399994,475,480.600006,475.462006,4611032
17-12-2018,482.549988,487,476.950012,485.825012,480.631165,2792580
18-12-2018,484.975006,494.399994,479.700012,492.600006,487.333771,3874502
19-12-2018,490,491.799988,477,478.575012,473.458679,6117266
20-12-2018,474.149994,482.350006,474,479.75,474.621124,4527954
21-12-2018,478.524994,482,472.5,477.225006,472.123108,10439250
24-12-2018,477.5,477.950012,467.575012,468.924988,463.911835,2941564
26-12-2018,469,473.850006,465.5,471.399994,466.360382,2434064
27-12-2018,474.5,480,471.325012,474.399994,469.328308,5096808
28-12-2018,476.049988,481.5,475,479.174988,474.052277,1556666
31-12-2018,481.225006,483.299988,477.799988,482.174988,477.020142,1437004
01-01-2019,481,482.5,476.424988,479.924988,474.79422,717468
02-01-2019,479.5,481,469.575012,473.174988,468.116364,2270096
03-01-2019,475,480,472.5,474.174988,469.105713,2809224
04-01-2019,473,475.274994,462.5,466.174988,461.191223,3077278
07-01-2019,469.950012,475,467.950012,470.774994,465.742065,2344752
08-01-2019,474,474,466.549988,472.575012,467.522827,3031576
09-01-2019,473.5,474.274994,466.149994,469.200012,464.183929,2471720
10-01-2019,471.5,471.5,466,467.924988,462.922516,1832096
11-01-2019,467.5,470.5,460,470.024994,465.000122,4331368
14-01-2019,470.5,472,464,468.600006,463.590302,1956808
15-01-2019,464.5,477.950012,464.5,473.850006,468.78418,3693892
16-01-2019,474,477.100006,468.375,469.125,464.109711,1701242
17-01-2019,467.549988,478.5,466.549988,477.350006,472.246735,3690234
18-01-2019,474.299988,484.375,473.174988,483.149994,477.984772,4685056
21-01-2019,484.524994,490.75,481.024994,482.875,477.712708,3265418
22-01-2019,481,482.274994,468.5,470.375,465.346344,4791592
23-01-2019,473.75,474.975006,469.350006,472.225006,467.176575,5641586
24-01-2019,472.450012,476.850006,469.625,473.225006,468.165863,2954782
25-01-2019,474.5,487.850006,473.049988,484.700012,479.518188,4310008
28-01-2019,486.5,490,481.950012,488.899994,483.673309,3029930
29-01-2019,489,497.424988,480.549988,494.225006,488.941345,4733138
30-01-2019,509,517.5,500.75,509.200012,503.756287,14053348
31-01-2019,509.799988,511.575012,493.375,502.600006,497.226807,9058428
01-02-2019,505.299988,525,505.25,521.924988,516.345215,6460222
04-02-2019,522.5,528.900024,520.150024,522.400024,516.815186,4133944
05-02-2019,523.25,527.5,520.75,523.875,519.268372,2368564
06-02-2019,525.5,532.474976,522.549988,527.599976,522.960571,2331000
07-02-2019,528,538.900024,528,531.450012,526.776794,3251088
08-02-2019,530,538,529.025024,534.224976,529.527344,3733802
11-02-2019,534.049988,542,531.5,539.674988,534.929443,3157886
12-02-2019,538,539.200012,526.375,529.400024,524.744873,2788882
14-02-2019,535,535,528.525024,530.650024,525.983826,1970720
15-02-2019,533.099976,533.674988,520.75,528.625,523.976624,2492120
18-02-2019,530.400024,536,516.25,523.150024,518.549744,2550698
19-02-2019,524,525.599976,518.174988,519.525024,514.956665,1837440
20-02-2019,521.174988,530.75,513,528.974976,524.323547,2558354
21-02-2019,530,530.75,521.299988,526.700012,522.068604,2603154
22-02-2019,522.099976,535.25,522,533.075012,528.387512,2844492
25-02-2019,535.299988,542.5,531.474976,541.125,536.366699,2340940
26-02-2019,540.299988,547.974976,527.474976,529.424988,524.769592,3726370
27-02-2019,530,533,519,530.174988,525.513,3325110
28-02-2019,534.974976,534.974976,523.849976,526.950012,522.316345,6661660
01-03-2019,527.5,530.700012,521.875,526.299988,521.672058,2295910
05-03-2019,528.849976,529.900024,522.599976,526.275024,521.647278,2117558
06-03-2019,530.299988,531,519.299988,521.625,517.038208,2807252
07-03-2019,523.799988,525.25,516,517.275024,512.726501,2073614
08-03-2019,514.700012,514.974976,503,504.524994,500.088531,3176094
11-03-2019,503.5,510.875,500.5,502.200012,497.783997,4547588
12-03-2019,503.549988,509.75,500.024994,506.674988,502.219604,4902188
13-03-2019,509.350006,521.5,507.049988,514.174988,509.653687,6803340
14-03-2019,517.5,520.275024,502.049988,503.375,498.948669,3793832
15-03-2019,506,516.924988,504.399994,514.650024,510.124512,5207688
18-03-2019,516.049988,519.974976,505.950012,506.625,502.170074,1690728
19-03-2019,510.049988,521,506.549988,518.099976,513.544189,3242552
20-03-2019,521,527.25,515.75,518.974976,514.411499,4408802
22-03-2019,519,524,509,512.424988,507.919067,5237090
25-03-2019,514.5,514.5,505.924988,508.825012,504.350769,3055910
26-03-2019,506.674988,521.900024,505.75,517.299988,512.751221,3311446
27-03-2019,510,528.174988,510,521.575012,516.988586,2911690
28-03-2019,525.700012,544.174988,525,541.450012,536.688782,8627614
01-04-2019,545,560,541.025024,555.375,550.491455,4617730
02-04-2019,555,560,546.25,551.299988,546.452271,2787844
03-04-2019,551.299988,566.650024,545.775024,560.299988,555.373108,5296628
04-04-2019,559,559.025024,540.75,549.025024,544.197266,8444208
05-04-2019,545.174988,552.325012,542.75,546.400024,541.595337,3409044
08-04-2019,547.5,550.5,540.474976,548.174988,543.354675,4027848
09-04-2019,548.174988,564.424988,548.099976,559.075012,554.158875,6500982
10-04-2019,560,562.650024,548.099976,549.349976,544.519348,4826866
11-04-2019,546.150024,550.549988,542.5,544.424988,539.637634,3035580
12-04-2019,544.400024,550.424988,538.299988,541.724976,536.961426,2839484
15-04-2019,544.5,554,542.5,551.625,546.774414,3868302
16-04-2019,554.75,558.125,551.174988,553.525024,548.657715,2401182
18-04-2019,554,561.950012,545.25,551.325012,546.47699,4055238
22-04-2019,551.75,557.150024,547.5,550.549988,545.708801,2230516
23-04-2019,551.299988,555.974976,548.299988,551,546.154907,2135528
24-04-2019,551.5,571.049988,548.424988,569.474976,564.467407,5681646
25-04-2019,570.5,575.700012,564.525024,566.849976,561.865479,5361098
26-04-2019,570,584.924988,567.5,569.875,564.863892,3465934
30-04-2019,570.025024,593.799988,570,591.674988,586.472168,8310400
02-05-2019,585,590.25,578.25,580.025024,574.924683,4226194
03-05-2019,572,574.575012,563.125,571.525024,566.499451,5710316
06-05-2019,569.950012,572.200012,564.025024,568.025024,563.030212,2827130
07-05-2019,568.674988,575,558,565.875,560.899109,4689204
08-05-2019,566,570,561.200012,566.299988,561.320251,2987822
09-05-2019,562.25,572.5,555.049988,568.299988,563.302673,4962690
10-05-2019,555.5,555.5,536.400024,543.325012,538.547363,15535450
13-05-2019,544.150024,550.375,539,541.825012,537.060608,3368062
14-05-2019,541.825012,541.825012,528.5,533.924988,529.22998,4388014
15-05-2019,536.474976,543.25,531.424988,533.724976,529.031677,3240598
16-05-2019,539.950012,540.224976,528.025024,536.125,532.408203,2226902
17-05-2019,537.525024,538.5,529.875,531.349976,527.66626,2780046
20-05-2019,532.5,541.900024,525.625,536.775024,533.053711,2380474
21-05-2019,535.700012,537,526.325012,528.049988,524.38916,1613426
22-05-2019,528.5,537.5,526.849976,530.5,526.822205,3424864
23-05-2019,532,535.5,525.125,533.200012,529.503479,3884200
24-05-2019,535.5,537,527.049988,532.974976,529.280029,4340468
27-05-2019,536,540.5,529.099976,532.099976,528.411072,3164414
28-05-2019,535.5,544.974976,527.625,535.650024,531.936523,10631688
29-05-2019,535.700012,547.5,534.099976,542.5,538.738953,4354812
30-05-2019,544,549.174988,534,539.099976,535.36261,4745448
31-05-2019,542.5,549.700012,540.025024,546.275024,542.487915,4255094
03-06-2019,549.424988,559.5,543.575012,557.599976,553.734253,3400394
04-06-2019,556.200012,556.700012,540.5,542.924988,539.161011,4128970
06-06-2019,545,550.575012,537.775024,539.599976,535.85907,4701806
07-06-2019,541.5,543.599976,535.625,539.799988,536.057739,3272806
10-06-2019,543.450012,550.900024,540.700012,545.599976,541.817505,2056008
11-06-2019,550,558.474976,546.950012,553.950012,550.109619,6485078
12-06-2019,553.5,555,545.650024,554.049988,550.208862,3136202
13-06-2019,551.5,553.049988,546.5,550.450012,546.633911,3951850
14-06-2019,546.549988,551.174988,542,543.5,539.732117,3467872
17-06-2019,542,543.849976,535.75,537.450012,533.72406,2487348
18-06-2019,537.450012,547.075012,537.325012,544.799988,541.023071,1412162
19-06-2019,545.049988,548.299988,538.900024,542.049988,538.292114,2437878
20-06-2019,535,545.5,532.825012,543.674988,539.905884,1895088
21-06-2019,546.25,546.325012,535.575012,538.125,534.394287,4695110
24-06-2019,539.5,542.025024,534.049988,538.950012,535.213623,1350104
25-06-2019,538.950012,540.549988,530.075012,539.5,535.759766,2203934
26-06-2019,536.099976,546.325012,536.099976,539.375,535.635681,3277734
27-06-2019,537.150024,542.025024,529.974976,531.375,527.691101,2776050
28-06-2019,535.349976,537.974976,529.349976,532.325012,528.634583,2829874
01-07-2019,533.625,534.950012,523.674988,524.549988,520.913391,2467696
02-07-2019,526.5,532.325012,521.5,530,526.325684,2014050
03-07-2019,530.5,532.375,523.799988,525.599976,521.956116,1213340
04-07-2019,524.349976,525.599976,516.900024,520.375,516.767395,2553038
05-07-2019,521.950012,524.5,506.325012,508.200012,504.676819,2514352
08-07-2019,505.5,522.900024,505.024994,519.525024,515.92334,4008224
09-07-2019,516.724976,523.900024,504,510.375,506.836731,3205934
10-07-2019,507,517.5,506.549988,509.450012,505.918152,1731600
11-07-2019,513.900024,513.900024,507.524994,510.399994,506.861511,1550706
12-07-2019,508.024994,514.849976,504.5,511.950012,508.400818,2903286
15-07-2019,517.224976,519,510,513.75,510.188324,2633206
16-07-2019,515.950012,516.075012,506.725006,509.825012,506.290527,3450502
17-07-2019,512.200012,521.5,510.450012,520.375,516.767395,2291110
18-07-2019,516.700012,518.5,508,509.274994,505.744354,2608300
19-07-2019,512,515.400024,504.600006,507.799988,504.279541,2139624
22-07-2019,507.799988,513.625,501.625,509.475006,505.942963,1902156
23-07-2019,510.325012,512.974976,503.575012,505.475006,501.970703,2011658
24-07-2019,504.975006,512.424988,500.75,510.649994,507.109802,2384560
25-07-2019,510.549988,513.825012,501.5,505.649994,502.14447,6042040
26-07-2019,503.850006,506.049988,498.700012,500.725006,497.253601,2332384
29-07-2019,502.5,512,502,507.725006,504.205109,1825826
30-07-2019,507.5,513.674988,505.399994,511.799988,508.251831,2134474
31-07-2019,511.25,518.950012,501.475006,517.275024,513.688904,3714036
01-08-2019,514.575012,521.224976,507.549988,510.774994,507.233948,3490012
02-08-2019,508.5,508.950012,496.5,505.25,501.747253,3544858
05-08-2019,501.700012,508.5,498.549988,505.549988,502.045166,2687280
06-08-2019,505.549988,518.5,501.600006,512.099976,508.549744,3174832
07-08-2019,512.575012,522.950012,508.225006,511.325012,507.780151,3967844
08-08-2019,517.974976,547.5,514.025024,544.125,540.352722,12493298
09-08-2019,542.400024,551.224976,538.900024,543.150024,539.384583,5645698
13-08-2019,545.950012,545.950012,533.674988,536.25,532.532288,2507610
14-08-2019,534.575012,541.700012,528.724976,538.075012,535.343018,2803920
16-08-2019,538.450012,538.450012,525.25,531.375,528.677002,3108220
19-08-2019,532.799988,538.974976,528.825012,532.025024,529.32373,1682212
20-08-2019,533.950012,545.400024,532.549988,542,539.248047,4282308
21-08-2019,541.474976,541.775024,533.025024,535.075012,532.358276,2555246
22-08-2019,535.25,543.174988,528.025024,539.450012,536.71106,2580980
23-08-2019,539.5,548.724976,538.799988,543.5,540.740479,3319154
26-08-2019,545.799988,548,531.825012,546.424988,543.650574,2314884
27-08-2019,549.5,550,531.900024,546.549988,543.774963,6604388
28-08-2019,548.5,565,546.150024,561.974976,559.121643,6985284
29-08-2019,556.5,562.849976,555,558.875,556.037415,2948038
30-08-2019,557.849976,557.900024,541.599976,550.174988,547.381531,6738070
03-09-2019,553.5,565.299988,551.424988,554.174988,551.361267,4086894
04-09-2019,556.174988,564.25,551.950012,562.825012,559.967346,2425690
05-09-2019,562.724976,562.724976,551.875,555.974976,553.152039,2775294
06-09-2019,557.75,560.575012,548.474976,550.200012,547.406433,2075686
09-09-2019,551,551,540.5,542.200012,539.447083,3521728
11-09-2019,544,547,526.299988,528.849976,526.164856,5325506
12-09-2019,528.5,532.224976,524,527.450012,524.771973,4064734
13-09-2019,527.450012,535,526.950012,534.25,531.537415,3091588
16-09-2019,535,539.474976,528.5,534.950012,532.233826,3888868
17-09-2019,534.5,534.5,523.275024,527.924988,525.244507,3815108
18-09-2019,529.825012,533.474976,525.325012,529.224976,526.537903,2572672
19-09-2019,529,529,516.125,524.775024,522.110535,3762272
20-09-2019,526,531.775024,518.650024,524.549988,521.886597,5736082
23-09-2019,531.5,531.5,508.5,516.450012,513.82782,4733492
24-09-2019,511.600006,525.849976,511.5,523.700012,521.041016,5614452
25-09-2019,524.75,531,522.099976,526.924988,524.249634,4312820
26-09-2019,527,527.775024,516.625,522.575012,519.921692,6062076
27-09-2019,522.75,526.799988,517.049988,520.525024,517.88208,4458334
30-09-2019,522,548.25,521.525024,540.299988,537.556641,8559586
01-10-2019,540.5,540.5,526.599976,529.775024,527.085144,4190696
03-10-2019,529,545,527.075012,538.400024,535.666382,3435302
04-10-2019,538,540.900024,532.325012,539.549988,536.810486,2694188
07-10-2019,542.875,545.5,534.450012,537.200012,534.472473,1910498
09-10-2019,535.025024,536.974976,520.075012,525.549988,522.881592,3750540
10-10-2019,525.525024,533.049988,520.700012,531.75,529.05011,2707552
11-10-2019,525,545,524,539.75,537.00946,4312780
14-10-2019,541.200012,549.900024,537,543.400024,540.640991,2781204
15-10-2019,544.549988,549.575012,539.724976,542.25,539.496826,3002070
16-10-2019,544.5,553.5,541.549988,550.450012,547.655151,3018788
17-10-2019,550,551.099976,542.275024,546.525024,543.750061,1552278
18-10-2019,547.474976,552.724976,544.200012,547.75,544.968811,1647630
22-10-2019,545.099976,547.950012,525.75,532.224976,529.522644,5502486
23-10-2019,535,551.974976,534,547.575012,544.794739,7829074
24-10-2019,577.549988,579.5,555.25,559.525024,556.684082,13502160
25-10-2019,560.5,568.625,549.049988,567.025024,564.146057,4587220
27-10-2019,null,null,null,null,null,null
29-10-2019,565.450012,572.924988,563.974976,569.875,566.981506,3218206
30-10-2019,575,575,569.099976,573.375,570.463745,2441752
31-10-2019,572.875,585,569.275024,581.375,579.433716,5848998
01-11-2019,579.450012,583.5,571.700012,576,574.07666,2131710
04-11-2019,580.025024,583.150024,576.025024,577.950012,576.020142,3022168
05-11-2019,578.049988,580.299988,571.674988,579.349976,577.415405,2878100
06-11-2019,580,580.025024,570.599976,574.174988,572.25769,4576658
07-11-2019,574.5,577.099976,568.049988,574.224976,572.307556,2538638
08-11-2019,574.174988,582.200012,573.049988,575.049988,573.129822,4026580
11-11-2019,575,576.849976,565.099976,572.974976,571.061707,1906640
13-11-2019,575,578.049988,567.349976,569.299988,567.398987,3378350
14-11-2019,570.75,578.700012,567.549988,573.900024,571.983704,2540924
15-11-2019,575.474976,579.900024,570,571.150024,569.242859,3061712
18-11-2019,574,574.849976,569.400024,570.549988,568.644836,2484314
19-11-2019,569.5,571.75,564.325012,567.325012,565.430603,2365020
20-11-2019,567.5,568.849976,562.75,566.400024,564.508728,2225036
21-11-2019,569.299988,574.25,565.775024,568.299988,566.402344,3876184
22-11-2019,565.224976,567.474976,554.474976,557.375,555.513855,2597928
25-11-2019,558.5,563.049988,553.025024,562.375,560.497131,1693202
26-11-2019,563.25,567.25,549.224976,554.025024,552.175049,6459924
27-11-2019,554.5,567.200012,554.5,564.125,562.241272,3354312
28-11-2019,569.5,571.700012,562.75,566.325012,564.43396,2413116
29-11-2019,568,568.424988,562.549988,563.825012,561.942322,2387702
02-12-2019,569.5,569.5,561.75,562.650024,560.77124,2995916
03-12-2019,564.974976,565.5,560.5,562.275024,560.397522,3567662
04-12-2019,563.5,565,558.224976,562.75,560.870911,5903136
05-12-2019,563.799988,567.650024,557.150024,560.900024,559.0271,2683884
06-12-2019,563.900024,567.049988,558.650024,560.299988,558.429077,1659752
09-12-2019,562.549988,563.200012,547,552.049988,550.206604,2192234
10-12-2019,552.049988,554.900024,541.799988,544.450012,542.632019,1628853
11-12-2019,545,549.900024,539.450012,543.799988,541.984131,2387958
12-12-2019,547.299988,547.799988,535.049988,536.349976,534.559021,2061911
13-12-2019,538,545,536.799988,543.150024,541.336365,2889796
16-12-2019,546,554.950012,545.049988,552.200012,550.35614,4590144
17-12-2019,555.5,559,552.5,557.75,555.887573,3852266
18-12-2019,560,566.950012,559,564.700012,562.814392,4618387
19-12-2019,565.5,574,564.75,569.5,567.598328,3465644
20-12-2019,573.5,573.75,565.5,569.900024,567.997009,3135806
23-12-2019,567.5,575.549988,566.549988,570.950012,569.043518,1591463
24-12-2019,572,572.650024,559.299988,560.549988,558.678223,2354963
26-12-2019,561.650024,565,559.549988,560.5,558.628418,1848547
27-12-2019,562.950012,569,557,567.549988,565.654846,2786795
30-12-2019,567,577.5,564.25,569.299988,567.398987,1800754
31-12-2019,569.099976,571.5,565.049988,568.099976,566.203003,1838808
01-01-2020,569.400024,572.900024,566.849976,571.950012,570.040161,918373
02-01-2020,572.549988,575,570.5,573.549988,571.634827,1075642
03-01-2020,574,588.5,572.849976,585.049988,583.096436,3269446
06-01-2020,585,592.200012,579.450012,582,580.05658,3589985
07-01-2020,582,587.75,579.049988,584.25,582.299072,3179728
08-01-2020,583,593,578,585.75,583.794067,3593096
09-01-2020,586,588.150024,579.25,580.299988,578.362244,2313648
10-01-2020,582,589.799988,577.400024,580.349976,578.412109,2049636
13-01-2020,583.950012,590,581,586.5,584.541565,4096054
14-01-2020,587.200012,597.400024,587.150024,594.299988,592.315491,3395378
15-01-2020,597,598.299988,591.700012,595.75,593.760681,2348102
16-01-2020,597,598.299988,586.75,593.25,591.269043,2107442
17-01-2020,585,602,585,598.799988,596.800476,4555694
20-01-2020,618,618,584.099976,589.25,587.28241,10272118
21-01-2020,589.299988,593.25,582.349976,584.049988,582.099731,2640668
22-01-2020,585.200012,595,581.5,590.650024,588.677734,4402650
23-01-2020,590.099976,599.950012,587,598.950012,596.950012,6089397
24-01-2020,599,609,595.5,607.700012,607.700012,3551260
27-01-2020,607.700012,608,601.75,604.349976,604.349976,2450421
28-01-2020,607.299988,607.349976,592.599976,601.450012,601.450012,5330709
29-01-2020,605,611.5,602.200012,608.849976,608.849976,4281329
30-01-2020,612,613.849976,603.650024,607.849976,607.849976,3334901
31-01-2020,607.849976,608.900024,589.599976,591.400024,591.400024,3590768
03-02-2020,591.400024,593.650024,577.5,579.099976,579.099976,4024193
04-02-2020,583,589.25,582.5,586.5,586.5,3246094
05-02-2020,589.400024,598.5,586,595.599976,595.599976,3006324
06-02-2020,598.950012,613,598,599.700012,599.700012,4704968
07-02-2020,601.650024,609.200012,599.150024,607.700012,607.700012,2865379
10-02-2020,608.900024,611.549988,601.650024,604.900024,604.900024,2286213
11-02-2020,606,613.75,605.700012,610.650024,610.650024,2458748
12-02-2020,613,620.5,610.299988,614.099976,614.099976,4873027
13-02-2020,612,613.950012,604.049988,612.450012,612.450012,2090363
14-02-2020,612.450012,623.25,612.25,621.650024,621.650024,3650630
17-02-2020,623,623.5,612.349976,613.450012,613.450012,2190578
18-02-2020,613.450012,615.799988,605.150024,607.049988,607.049988,5237465
19-02-2020,614.450012,618.25,604,605.75,605.75,3799862
20-02-2020,611,612.950012,605.150024,608.049988,608.049988,4820313
24-02-2020,608,609,591.5,595.150024,595.150024,4070143
25-02-2020,595.5,595.700012,575,582.450012,582.450012,5525575
26-02-2020,576.900024,589.049988,575.5,583.599976,583.599976,5460070
27-02-2020,582.099976,582.400024,568,573.049988,573.049988,4078174
28-02-2020,560,564,531.200012,534.349976,534.349976,7894806
02-03-2020,541.049988,565.849976,537.849976,549.700012,549.700012,8175982
03-03-2020,556,568.75,555,565.049988,565.049988,4682284
04-03-2020,569,575.400024,561,563.099976,563.099976,5175180
05-03-2020,568,581.900024,563.150024,576.400024,576.400024,6061347
06-03-2020,570,573.950012,559.549988,566.200012,566.200012,3288548
09-03-2020,555,558,536.450012,540.450012,540.450012,3699776
11-03-2020,526.75,542.650024,514,536.799988,536.799988,4850031
12-03-2020,521,527.799988,486.350006,493.350006,493.350006,5321388
13-03-2020,460,517.25,395.950012,492.899994,492.899994,6859998
16-03-2020,469,479.799988,446.850006,450.700012,450.700012,5281571
17-03-2020,450,478.600006,443.350006,450.649994,450.649994,5148153
18-03-2020,455,464.799988,429.049988,434.25,434.25,4936397
19-03-2020,418.899994,434.600006,375.25,413.450012,413.450012,9270044
20-03-2020,413.5,461.950012,411.850006,444.899994,444.899994,11916337
23-03-2020,415,444,400.450012,417.149994,417.149994,9525470
24-03-2020,413,458.850006,411.850006,442.049988,442.049988,9915953
25-03-2020,432,468,417.75,457.600006,457.600006,11976272
26-03-2020,461.100006,466.75,441.100006,447.700012,447.700012,9504717
27-03-2020,450.25,457.450012,420.5,430.649994,430.649994,9150873
30-03-2020,410,438.649994,410,419,419,6325701
31-03-2020,433.200012,449.399994,425.299988,436.399994,436.399994,6381806
01-04-2020,433,433.200012,408.200012,413.549988,413.549988,8136746
03-04-2020,418.899994,428.600006,399.299988,405.799988,405.799988,8166356
07-04-2020,425,457.950012,425,451.149994,451.149994,5972948
08-04-2020,451,476.799988,449,463.100006,463.100006,7991061
09-04-2020,480.700012,481,462,469.049988,469.049988,5069225
13-04-2020,470,471,454,458.25,458.25,2236731
15-04-2020,470,482,462.700012,478.75,478.75,6333188
16-04-2020,473,476,456.700012,459.75,459.75,10484842
17-04-2020,470,475,453.649994,455.25,455.25,4706460
20-04-2020,458,473.600006,453.5,470,470,4800719
21-04-2020,458,464.950012,447.850006,455.700012,455.700012,3405204
22-04-2020,453,469.450012,450,462.399994,462.399994,3768051
23-04-2020,465,480.75,462.399994,477.700012,477.700012,3052968
24-04-2020,480,496.899994,465.149994,468.100006,468.100006,6738184
27-04-2020,473.100006,485.700012,467.25,483.100006,483.100006,2914569
28-04-2020,489,489,469.450012,471.100006,471.100006,4262237
29-04-2020,474.799988,501,470.200012,491.75,491.75,3849090
30-04-2020,506.5,565.5,501,543.549988,543.549988,8035267
04-05-2020,527.5,527.5,508.200012,514.25,514.25,7032527
05-05-2020,526,529.900024,515.650024,520.400024,520.400024,4592828
06-05-2020,512.200012,526.700012,506.200012,519.099976,519.099976,6921533
07-05-2020,530,541.799988,507.549988,511.75,511.75,19998641
08-05-2020,520.849976,522.5,502.399994,518.400024,518.400024,10120968
11-05-2020,526,534.900024,521.200012,527.549988,527.549988,4425540
12-05-2020,525.450012,540,520,527.400024,527.400024,6439945
13-05-2020,539.849976,539.849976,521.549988,528.75,528.75,3502017
14-05-2020,519.400024,527.549988,514.349976,517.450012,517.450012,3741672
15-05-2020,517.950012,517.950012,505.25,511.25,511.25,4895121
18-05-2020,514.700012,518.650024,507.5,510.75,510.75,5159655
19-05-2020,512,520.5,506.200012,518.25,518.25,3966934
20-05-2020,515.049988,528.650024,515,526.75,526.75,3138708
21-05-2020,529.799988,537.5,523.400024,534.849976,534.849976,4523685
22-05-2020,533.650024,535,523,530.400024,530.400024,6410434
26-05-2020,530,536.5,520.25,524,524,4055691
27-05-2020,529.700012,533.900024,516,530.950012,530.950012,4828798
28-05-2020,531,546,523,542.650024,542.650024,4492767
29-05-2020,540,555,536.700012,550.25,550.25,7853755
01-06-2020,557,573.400024,555.5,559.75,559.75,4503261
02-06-2020,559.299988,567.75,550,560.200012,560.200012,2930058
03-06-2020,564,568.400024,557,562.799988,562.799988,4202273
04-06-2020,565,583.700012,559,578.950012,578.950012,5315353
05-06-2020,585,587.150024,572.5,575.950012,575.950012,3995824
08-06-2020,579.150024,583.5,571.049988,578.25,578.25,3771973
09-06-2020,574.150024,583.599976,570,572.849976,572.849976,3812291
10-06-2020,575,587.5,573.599976,578.700012,578.700012,6491708
11-06-2020,580,584.900024,574.099976,578.049988,578.049988,4975680
12-06-2020,555.200012,578.700012,555.200012,570.75,570.75,6624056
15-06-2020,574.799988,581,563.700012,578.950012,578.950012,3787100
16-06-2020,585,593.5,578.400024,580.900024,580.900024,4728405
17-06-2020,580,581.849976,573,575.849976,575.849976,3572351
18-06-2020,571.200012,583.799988,570.099976,578.950012,578.950012,1918229
19-06-2020,574,578,567.200012,569.599976,569.599976,6182627
22-06-2020,575,576.650024,565.400024,569.599976,569.599976,2666273
23-06-2020,569.700012,583.5,563.75,580.25,580.25,4521803
