Date,Open,High,Low,Close,Adj Close,Volume
17-10-2018,303,304.450012,283.200012,285.149994,249.277832,6519818
19-10-2018,290.100006,291.899994,280.399994,283.549988,247.879089,11469464
22-10-2018,285.450012,286.950012,270.100006,271.149994,237.039017,4792671
23-10-2018,268,273.700012,260.5,269.549988,235.640289,8756457
24-10-2018,278.950012,286,274.450012,281.549988,246.130692,13895599
25-10-2018,278.549988,282.299988,274.200012,277,242.153091,9059983
26-10-2018,277.25,280.5,266.5,275.200012,240.579544,7291686
29-10-2018,277.899994,281,270.5,277.350006,242.459076,4994246
30-10-2018,271.049988,273.700012,264.049988,266.350006,232.84288,10499832
31-10-2018,266.350006,276.450012,264.100006,275.100006,240.492111,5814220
01-11-2018,278.200012,287,275.100006,283.450012,247.791672,7515034
02-11-2018,295,308,292.200012,302.350006,264.314026,17132661
05-11-2018,302,302.450012,290,291.799988,255.091232,3944595
06-11-2018,291.649994,294.399994,284,285.100006,249.2341,3258280
07-11-2018,288,289.950012,286.399994,288.75,252.424896,529542
09-11-2018,293.899994,297.899994,290.299988,296.850006,259.505951,6557964
12-11-2018,294.5,301.149994,290.049988,291.200012,254.566696,6014731
13-11-2018,295.200012,304.600006,295.200012,303.149994,265.013397,7713771
14-11-2018,313,329.399994,312.850006,315.950012,276.203156,14830631
15-11-2018,315.5,323.450012,308.5,321.850006,281.360901,5867109
16-11-2018,319.600006,325.25,315.899994,322.049988,281.535736,4971098
19-11-2018,320.75,324.549988,316.899994,322.950012,282.32251,2741478
20-11-2018,325.200012,329.950012,321.100006,322.899994,282.278839,4442573
21-11-2018,337,342.850006,325.299988,326.600006,285.513336,7762147
22-11-2018,326.799988,328,317.549988,320.100006,279.831055,3572378
26-11-2018,330.100006,332.899994,323.450012,327.350006,286.169006,7145152
27-11-2018,325.549988,336.5,322.149994,335.5,293.293762,5145814
28-11-2018,334.700012,335.299988,318.600006,320.149994,279.874756,5122465
29-11-2018,327.350006,332,325.200012,328.5,287.174347,8891722
30-11-2018,329.100006,331.799988,320.399994,324.399994,283.590088,9121147
03-12-2018,322,326.950012,317.649994,323.950012,283.196747,4579421
04-12-2018,322,334.899994,320.5,333.700012,291.720184,5235211
05-12-2018,332.149994,338.350006,328.049988,329.450012,288.004822,4769965
06-12-2018,328,331.549988,323,324.899994,284.027191,3606906
07-12-2018,328.399994,330.950012,321.450012,325.399994,284.464294,5147209
10-12-2018,318,332.5,317.200012,330.25,288.704163,5809027
11-12-2018,326,330,321.600006,326.75,285.644501,5430906
12-12-2018,326.700012,330.25,324.399994,329.399994,287.961121,3128563
13-12-2018,329.75,337.299988,329.75,334.899994,292.769196,2985438
14-12-2018,334.649994,349.399994,330.75,345.299988,301.86087,3599106
17-12-2018,345,351.950012,341.450012,350.350006,306.275574,3727207
18-12-2018,353.100006,357.600006,348.700012,353.25,308.81076,4493815
19-12-2018,358.399994,363,355.100006,361.75,316.241455,3675214
20-12-2018,357,371.899994,356.100006,371.100006,324.415192,3608758
21-12-2018,374.700012,376.100006,368.100006,374.649994,327.518616,5232821
24-12-2018,374.100006,376.5,363.799988,364.950012,319.038879,3245626
26-12-2018,368.799988,371.299988,358.200012,366.350006,320.262756,6477931
27-12-2018,361,368.75,354.899994,364.600006,318.73291,7312769
28-12-2018,361.799988,369.799988,360.200012,361.899994,316.372589,4677713
31-12-2018,361.899994,364.799988,358.799988,362.75,317.115631,3391001
01-01-2019,361.049988,369.299988,360,367.200012,321.005829,1552711
02-01-2019,366,366,346.75,357.950012,312.919495,9862795
03-01-2019,352,354.799988,348.149994,352.5,308.15509,4986130
04-01-2019,351.799988,361.700012,351.5,359.450012,314.230804,3858610
07-01-2019,360,362.799988,354,355.549988,310.821381,2895410
08-01-2019,355.100006,355.899994,350.049988,351.950012,307.674286,2171045
09-01-2019,351,351.5,338,340.049988,297.271301,4565866
10-01-2019,336.899994,338.75,333,335.600006,293.381134,4886802
11-01-2019,336,339.700012,334.549988,337.299988,294.867279,2334810
14-01-2019,338.899994,339.850006,331.549988,334.950012,292.812927,3758311
15-01-2019,336.899994,343.350006,336.200012,341.700012,298.713806,3456956
16-01-2019,345.399994,349,342.350006,347.25,303.565552,4781001
17-01-2019,347.100006,357,346.049988,355.200012,310.515442,3949498
18-01-2019,353.899994,357.700012,351.299988,354.200012,309.641235,2504157
21-01-2019,351.100006,355.700012,348.299988,351.549988,307.324585,1942818
22-01-2019,351.5,357.600006,351.049988,353.799988,309.291565,2343970
23-01-2019,354.5,358.649994,354.399994,357.149994,312.220123,1986513
24-01-2019,357.149994,360.25,352.25,353.950012,309.422699,1647059
25-01-2019,355,360.350006,355,357.450012,312.482361,1934416
28-01-2019,357,357.899994,346.200012,348.700012,304.83316,1451374
29-01-2019,348.100006,353.450012,340.700012,344.899994,301.5112,3099307
30-01-2019,344.5,344.799988,336.5,342.700012,299.587952,2782631
31-01-2019,340.75,351,338.100006,345.450012,301.991974,7819453
01-02-2019,347.200012,348.700012,338.399994,341,298.101837,2722370
04-02-2019,340,341.950012,336.049988,338.549988,295.960022,2154768
05-02-2019,338.5,340.299988,336.600006,337.950012,295.435547,1292066
06-02-2019,337.950012,341.399994,336.700012,339.299988,296.615662,2095411
07-02-2019,339.75,342.049988,337.899994,339.399994,296.703094,1524023
08-02-2019,340.299988,346.799988,335.049988,337.399994,294.954681,3341371
11-02-2019,333,337.5,328,333.600006,291.632751,3314948
12-02-2019,334,343.5,334,339.299988,296.615662,3040248
14-02-2019,326.100006,328.200012,312.049988,315.649994,275.940887,10644570
15-02-2019,318,329,318,327.850006,286.606079,6707128
18-02-2019,322.549988,330.100006,322.549988,327.75,286.518677,3952632
19-02-2019,326,338.799988,325.549988,335.25,293.075165,3833168
20-02-2019,338,344.75,336.100006,341.100006,298.18924,6282741
21-02-2019,328,337.649994,326.25,335.299988,302.886536,4676884
22-02-2019,337,347,335.700012,344.200012,310.926208,4854900
25-02-2019,345,345.25,334.25,336.049988,303.564026,7015596
26-02-2019,336.049988,337.950012,329.25,336.649994,304.106049,4529397
27-02-2019,338,341.600006,329.850006,330.700012,298.731262,4500049
28-02-2019,334,340,330,337.549988,304.919037,8969419
01-03-2019,338.25,347.549988,337.149994,346.049988,312.597351,2872248
05-03-2019,346.049988,365.450012,345.450012,362.5,327.457123,6380951
06-03-2019,364.799988,373.799988,363.350006,372.700012,336.671112,6098612
07-03-2019,373.549988,376.950012,369,370.700012,334.864441,5694924
08-03-2019,370.899994,371.399994,364.649994,367.350006,331.838287,2812574
11-03-2019,369.450012,388.5,368.799988,387.049988,349.633881,9486915
12-03-2019,388.399994,394.399994,384.299988,390.200012,352.47937,6095923
13-03-2019,390,392.5,382.549988,389.049988,351.440552,4784090
14-03-2019,388.950012,391.350006,382.649994,390.299988,352.569672,2047865
15-03-2019,391,398.299988,389.399994,396.299988,357.989655,8629091
18-03-2019,398,408.899994,398,405.549988,366.34549,7393221
19-03-2019,408,409.899994,402.549988,407.799988,368.37796,4222676
20-03-2019,407.200012,407.5,386.5,389.149994,351.530853,5286335
22-03-2019,389.5,394.700012,376.450012,378.950012,342.316925,5918848
25-03-2019,378.75,385.25,375.049988,383.700012,346.607727,4164765
26-03-2019,384.25,388.399994,376.5,383.899994,346.788391,4257821
27-03-2019,384.450012,386,377.299988,378.950012,342.316925,3310956
28-03-2019,379.549988,389.049988,378.350006,385.850006,348.549896,5584974
01-04-2019,398,399.5,390.5,391.899994,354.015045,2630426
02-04-2019,387.899994,391.350006,378.049988,380.5,343.717072,5408395
03-04-2019,382,382,362.149994,363.200012,328.089478,8289954
04-04-2019,363,363,353.5,354.299988,320.049805,10199796
05-04-2019,353.600006,359.5,353.600006,358.100006,323.482452,4544024
08-04-2019,354.850006,354.850006,349,351,317.068848,3959107
09-04-2019,346.5,357.399994,345.049988,356.299988,321.856445,4946892
10-04-2019,356,360,353.100006,357.75,323.166321,4116880
11-04-2019,358.5,364,356,361.700012,326.734497,6301405
12-04-2019,363.899994,367.799988,358.149994,361.149994,326.23761,5118046
15-04-2019,361.899994,363,356.700012,358.399994,323.753448,2239031
16-04-2019,360.100006,361.950012,355.25,357.5,322.940491,4265946
18-04-2019,358,365,353.799988,362.899994,327.81842,4787566
22-04-2019,353.799988,354.399994,339,340.100006,307.222534,6921422
23-04-2019,338,342.350006,333.450012,336.350006,303.835083,8348582
24-04-2019,340.100006,349.899994,340.100006,349,315.262177,6936714
25-04-2019,348.950012,359.450012,347.600006,358.25,323.61795,9780157
26-04-2019,357.799988,372.299988,357.799988,371.049988,335.180573,9284106
30-04-2019,373.350006,383.799988,369.549988,379.850006,343.129913,9814929
02-05-2019,380.100006,382.899994,376,378.450012,341.865234,3848974
03-05-2019,384.950012,386.5,378.549988,380.75,343.942902,5369514
06-05-2019,380.5,392,380.100006,390.350006,352.614868,9270990
07-05-2019,388.450012,388.450012,372.100006,378.850006,342.226593,7497322
08-05-2019,378.049988,383.399994,373.100006,379.799988,343.084717,3801308
09-05-2019,379.600006,379.600006,366.549988,368.049988,332.470612,4513542
10-05-2019,367.049988,367.5,359.799988,362.950012,327.863617,4116360
13-05-2019,362,367.950012,352.850006,355.100006,320.772491,3810145
14-05-2019,354.100006,360.799988,348,358.600006,323.934143,4999475
15-05-2019,359,368.25,356.850006,359.549988,324.792297,6322474
16-05-2019,356,378.850006,351.5,375.549988,339.245544,6605024
17-05-2019,372,378.850006,366.549988,376.200012,339.832764,6425893
20-05-2019,390,396.649994,383.5,391.799988,353.924713,5197867
21-05-2019,395.5,397.350006,368.299988,374.450012,338.251953,8378443
22-05-2019,378,388.899994,376,384.25,347.104523,7762830
23-05-2019,389.899994,411.450012,382,384.350006,347.194885,12958801
24-05-2019,395,398.899994,386.799988,395.450012,357.221863,9903134
27-05-2019,393,403.850006,388.850006,402,363.138672,5111371
28-05-2019,402,409.350006,397.100006,401.950012,363.093506,19910596
29-05-2019,402,402.950012,393.549988,399.149994,360.564148,4251528
30-05-2019,401,409.700012,400.049988,407.649994,368.242462,7050963
31-05-2019,414.149994,421.700012,406.200012,409.350006,369.778137,13817796
03-06-2019,417.5,419.899994,411.149994,417.100006,376.778961,7021983
04-06-2019,415.399994,415.899994,406.75,408.350006,368.874817,3727312
06-06-2019,414,414.200012,395.5,397.049988,358.667145,7635450
07-06-2019,394,404.649994,389.600006,403,364.041992,5527623
10-06-2019,399.25,401.75,386.299988,389.649994,351.982544,5442044
11-06-2019,388.549988,393.5,379.149994,387,349.588715,6327189
12-06-2019,388,390.5,379.450012,381,344.168762,5203535
13-06-2019,384.899994,390.5,383,388.799988,351.214691,6913721
14-06-2019,386.25,390.600006,384.149994,386.5,349.137054,3037793
17-06-2019,385.149994,385.5,376.200012,378.149994,341.594238,3968261
18-06-2019,378.950012,386.899994,376.299988,385.549988,348.27887,3110861
19-06-2019,385.649994,386.75,376.100006,379.350006,342.678253,4120786
20-06-2019,378.100006,386.450012,377,385.200012,347.962738,4306336
21-06-2019,377,387.350006,377,380,343.265411,5393974
24-06-2019,379,382.649994,373.100006,380.850006,344.033234,3271602
25-06-2019,379,394.600006,379,393.100006,355.09903,6204969
26-06-2019,387.5,393.600006,386.100006,391.399994,353.563354,3266267
27-06-2019,388,398,386.600006,392.200012,354.286011,7031613
28-06-2019,390.649994,396.600006,390.5,392.450012,354.511871,3493193
01-07-2019,391,392.850006,374.5,376.200012,339.832764,5133734
02-07-2019,379.549988,382,376.75,378.5,341.9104,5418010
03-07-2019,383,385.399994,378.950012,381.200012,344.349426,5099808
04-07-2019,384,384,378.450012,380,343.265411,2084424
05-07-2019,380.25,380.450012,360.75,370.049988,334.277252,8951983
08-07-2019,366.850006,367.600006,356.149994,360.850006,325.966644,3715738
09-07-2019,362,367.850006,358.600006,360.100006,325.289154,3777964
10-07-2019,360.149994,363.399994,346,349.600006,315.804169,3957006
11-07-2019,348.899994,355.5,347,350.549988,316.662323,6138839
12-07-2019,352.75,354.799988,345,345.75,312.326324,4541847
15-07-2019,346.200012,348.299988,342.700012,347.399994,313.816833,3150558
16-07-2019,349,356.299988,348.600006,354.450012,320.185333,5296609
17-07-2019,359,359,350.399994,352.799988,318.694824,4830701
18-07-2019,354,355.350006,347.850006,349.25,315.488037,4516450
19-07-2019,351.299988,353.399994,346.700012,351,317.068848,3602823
22-07-2019,349.399994,354.899994,340.200012,353.5,319.327179,3864744
23-07-2019,353.5,360,351.600006,359.049988,324.340607,3505367
24-07-2019,358.100006,358.200012,344.700012,349.100006,315.352539,4202747
25-07-2019,351,351.5,339.399994,340.299988,307.403198,3515650
26-07-2019,339.399994,345.5,335,343.799988,310.56485,4659856
29-07-2019,343,347.200012,338.75,342.200012,309.119537,2417553
30-07-2019,343.5,343.5,334.350006,335.5,303.06723,2131968
31-07-2019,331.5,346.649994,328.200012,345.5,312.100494,4133401
01-08-2019,345,346.149994,339.200012,343.649994,310.429321,3063358
02-08-2019,345,346.950012,337.450012,342.450012,309.345367,3565682
05-08-2019,340,345.399994,331.549988,339,306.228851,2721597
06-08-2019,339.950012,347.5,336.600006,345.299988,311.91983,3315134
07-08-2019,346.950012,346.950012,329.25,331.100006,299.09256,3543555
08-08-2019,333.200012,345.049988,330.299988,343.5,310.293823,4153348
09-08-2019,343.5,350.899994,341,346.450012,312.958679,3854274
13-08-2019,346,357.850006,342,343.100006,309.932556,5526502
14-08-2019,341,356.799988,341,354.450012,320.185333,3012716
16-08-2019,355.5,355.899994,346.350006,351.200012,317.249512,2590335
19-08-2019,352,354.100006,346,347,313.455536,1727376
20-08-2019,348.899994,348.899994,339.100006,342.25,309.164703,2348767
21-08-2019,335.75,339.450012,326.350006,327.799988,303.198761,4002205
22-08-2019,328,329.850006,309.549988,313,296.75177,5788469
23-08-2019,312.100006,330.799988,308.350006,329.350006,312.253021,4669618
26-08-2019,331.100006,336.700012,321.100006,335.399994,317.988953,3946042
27-08-2019,337,346,334.25,342.299988,324.530762,4410906
28-08-2019,342,352.5,337.5,350.549988,332.352478,5017700
29-08-2019,350.799988,357.399994,346.5,354.049988,335.670807,4916466
30-08-2019,353.75,356.799988,345.149994,355.25,336.808502,4448781
03-09-2019,355,363.200012,342.299988,356.200012,337.709198,7865099
04-09-2019,353.5,366.399994,349,363.549988,344.677643,7292284
05-09-2019,363,385,361.049988,380.799988,361.032166,14927302
06-09-2019,377,382.350006,373.5,379,359.325623,7421767
09-09-2019,376,384,374.649994,382,362.169891,3570021
11-09-2019,380,387.899994,378.5,386.100006,366.057068,4693876
12-09-2019,387.049988,394.350006,381.649994,384.200012,364.255707,5638666
13-09-2019,385.5,412,377.399994,408.549988,387.341644,12776578
16-09-2019,388,391.450012,378.5,380,360.273712,24840134
17-09-2019,379.899994,379.899994,367.649994,368.75,349.607697,15244892
18-09-2019,379.700012,388.75,369.049988,382.100006,362.264709,24128252
19-09-2019,383.049988,386.5,375.649994,379.850006,360.1315,12880373
20-09-2019,377.549988,455.799988,372.450012,403.850006,382.88562,28832903
23-09-2019,413,463,412.049988,450.850006,427.445801,31006317
24-09-2019,454,474.75,442,461.299988,437.353302,31333076
25-09-2019,458,473.399994,448.450012,465.200012,441.050873,33159147
26-09-2019,465.200012,482.049988,463.299988,480.049988,455.129974,20669540
27-09-2019,475,481.799988,465.5,469.799988,445.412048,10949127
30-09-2019,472.75,479.5,466.049988,470.100006,445.696503,13139611
01-10-2019,498,511.549988,478.75,493.899994,468.261017,34100909
03-10-2019,496.200012,539.900024,494.399994,531.599976,504.003937,25984601
04-10-2019,545,545,511.600006,515.549988,488.787109,27515921
07-10-2019,502.049988,507.450012,475.450012,490.649994,465.179718,27449237
09-10-2019,490,495.75,481.649994,492.850006,467.265533,10858033
10-10-2019,490,494,484.100006,489.899994,464.468658,4629540
11-10-2019,488.149994,492.549988,478.600006,488,462.667297,7371044
14-10-2019,490.549988,499,483.200012,485.950012,460.723724,11556126
15-10-2019,489.950012,494.5,487.950012,490.299988,464.84787,5842162
16-10-2019,504.899994,520,501.299988,512.400024,485.80069,20380758
17-10-2019,512.400024,515.299988,504.100006,513.299988,486.653931,8351837
18-10-2019,510,534.900024,506.75,520.299988,493.290527,14186741
22-10-2019,532,538.599976,522.349976,534.099976,506.374146,13574072
23-10-2019,531.5,536.799988,524.599976,527.099976,499.737518,5297051
24-10-2019,525.900024,525.900024,500.649994,513.049988,486.416901,14079076
25-10-2019,516.75,533.200012,509.75,524.150024,496.940704,13381183
27-10-2019,null,null,null,null,null,null
29-10-2019,534,534,518,522.900024,495.755615,8316972
30-10-2019,527,534.599976,518.450012,525.099976,497.84137,7523025
31-10-2019,527,530.849976,520.549988,526.599976,499.263489,7135919
01-11-2019,520.049988,525.799988,516,519.400024,492.437286,5061143
04-11-2019,520,527.450012,514.299988,522.200012,495.091919,4681345
05-11-2019,519,522.200012,513.400024,517.5,490.635895,3281529
06-11-2019,518,525.25,516.099976,523.900024,496.703705,3805931
07-11-2019,524.299988,526.549988,510.299988,513.200012,486.559143,4101853
08-11-2019,515,515.700012,500.5,502.75,476.651611,9862300
11-11-2019,506.649994,519.5,499,517.599976,490.730682,8765071
13-11-2019,514,523,507.399994,510.100006,483.620056,7232793
14-11-2019,507,520.049988,503.799988,514.650024,487.933868,5416081
15-11-2019,513.950012,513.950012,504,506.549988,480.254333,4165497
18-11-2019,520,528,517.25,521.75,494.665283,17072336
19-11-2019,520.650024,521.900024,513.5,518.950012,492.010651,3549931
20-11-2019,528.900024,548,522.049988,544.599976,516.329102,18844498
21-11-2019,549,549,511,514.099976,487.412384,22312660
22-11-2019,513.799988,515.450012,505.5,509.399994,482.95639,11812445
25-11-2019,508,514.799988,503.299988,507.399994,481.060211,7698964
26-11-2019,509,510.399994,494.399994,496.649994,470.868256,12419094
27-11-2019,493,509.25,488,505.899994,479.638062,12207925
28-11-2019,506.5,514.25,502.100006,510,483.525238,7832976
29-11-2019,511,518.450012,505.200012,511.549988,484.994751,7529450
02-12-2019,508.049988,509.5,498.75,500.049988,474.091736,4410021
03-12-2019,502,502.399994,493.299988,494.5,468.829865,3790337
04-12-2019,494,504.25,492.200012,501.200012,475.182068,4285438
05-12-2019,495,499.899994,490.299988,491.850006,466.317444,3133215
06-12-2019,491,496.5,483.5,488.5,463.141327,4693613
09-12-2019,487.450012,501.799988,485.549988,499.649994,473.712524,5474113
10-12-2019,495.899994,503.700012,484.200012,486.299988,461.055511,7171084
11-12-2019,485,491.850006,476.200012,482.649994,457.595001,6880479
12-12-2019,486.75,498.299988,486,491.75,466.222626,6414478
13-12-2019,492.5,500.799988,486.200012,496.75,470.963074,7629757
16-12-2019,495,499.399994,491.100006,492,466.459656,3006310
17-12-2019,492,503.5,491.100006,496.049988,470.299377,6143569
18-12-2019,496.5,498.25,488.100006,489.25,463.852386,4657085
19-12-2019,489,492.5,485.549988,489.950012,464.516083,4662706
20-12-2019,489.950012,492.399994,486.5,487.799988,462.477661,3734227
23-12-2019,488,499.450012,488,493,467.407745,7428823
24-12-2019,492,494.450012,471.649994,477.799988,452.996765,7428318
26-12-2019,476,484.549988,474.25,477.200012,452.427948,10371636
27-12-2019,479.5,492.100006,477,490.950012,465.464172,8454378
30-12-2019,490.950012,494.799988,481.649994,493.049988,467.455139,8186523
31-12-2019,492,496,486.350006,491.549988,466.03299,5794952
01-01-2020,492,493.899994,488.5,491.649994,466.127808,2383296
02-01-2020,491.200012,491.700012,486.450012,487.549988,462.240631,3212483
03-01-2020,483.899994,486.75,472.850006,483.5,458.400879,11327770
06-01-2020,475,480,465.149994,469.149994,444.795807,7666317
07-01-2020,467.899994,474.75,459.850006,461,437.068878,11727294
08-01-2020,450,464.399994,448.549988,459.899994,436.026001,12371538
09-01-2020,472.149994,474.399994,465.450012,470.549988,446.123138,6499656
10-01-2020,473.799988,474.700012,466.399994,470.25,445.838715,4354249
13-01-2020,471,476.25,469,470.75,446.312744,3669419
14-01-2020,473.899994,478.75,472.100006,473.350006,448.777802,3608358
15-01-2020,472.5,472.950012,463.200012,467.950012,443.658112,4978259
16-01-2020,468,469.5,460.149994,461.799988,437.827362,3185275
17-01-2020,462,465.25,452,453.899994,430.337463,5566299
20-01-2020,454.950012,466.700012,451.600006,457.149994,433.418732,5840651
21-01-2020,457.600006,466.5,455.049988,463.850006,439.770966,4199420
22-01-2020,465.200012,466.450012,454.100006,455.450012,431.807007,3730432
23-01-2020,459.5,471.799988,457,469,444.653595,5565676
24-01-2020,469.25,473.200012,464.700012,466.100006,441.904144,3935630
27-01-2020,466.5,471.799988,463,467.75,443.468506,4414483
28-01-2020,469.100006,482.25,467.600006,480.950012,455.983276,7608831
29-01-2020,483.950012,486.899994,476.649994,479.049988,454.181885,7132327
30-01-2020,480.049988,484.5,465.149994,469.649994,445.269867,5445938
31-01-2020,470,472.600006,456.049988,456.950012,433.229156,6946475
03-02-2020,446.25,463.5,442.450012,460.299988,436.405212,9401450
04-02-2020,465,481.100006,462,478.5,453.660431,7841910
05-02-2020,480,507.950012,478,501.700012,475.656128,15117047
06-02-2020,503.299988,510,492.200012,495.049988,469.351288,11233977
07-02-2020,494.799988,495.600006,486,491.399994,465.890778,4511015
10-02-2020,492,495.549988,483.350006,485.450012,460.249664,4424196
11-02-2020,490.799988,493.950012,480.049988,481,456.03067,3971655
12-02-2020,483,485.700012,473.899994,474.75,450.105103,3774602
13-02-2020,477.700012,478.5,468,469,444.653595,4041500
14-02-2020,471,484.5,469.899994,476.450012,451.716888,11521788
17-02-2020,478.450012,478.450012,460,461.649994,437.68515,4512992
18-02-2020,461.75,472.5,456,470.75,446.312744,5970296
19-02-2020,473.5,481,469.5,475.549988,450.863586,5393417
20-02-2020,474.850006,480,470.549988,471.75,447.260834,4376060
24-02-2020,471,475.700012,463,464.649994,440.529419,6191443
25-02-2020,469.799988,470.549988,454.899994,456.75,433.03952,5522023
26-02-2020,457.600006,459.549988,443.200012,448.799988,425.502197,7245545
27-02-2020,446.850006,449.649994,438.5,444.049988,420.998779,6089162
28-02-2020,438.899994,438.899994,420.5,426.350006,404.217621,6099513
02-03-2020,432,441.850006,406.5,412.350006,390.944397,7812190
03-03-2020,415.100006,427.149994,413.5,425,402.937714,5707796
04-03-2020,422.100006,428.700012,405.399994,418.700012,396.964752,7728757
05-03-2020,418.649994,429.149994,417.049988,418.399994,396.680298,5725414
06-03-2020,400.200012,409.850006,398,403.100006,382.174561,7881457
09-03-2020,413.899994,454.399994,405.799988,423.850006,401.847412,39795372
11-03-2020,423.350006,423.350006,401.049988,404.399994,383.407074,14748058
12-03-2020,391.299988,392.549988,330.549988,344.299988,326.426941,17598240
13-03-2020,337.799988,396.700012,275.450012,376.049988,356.528748,25412040
16-03-2020,350,387.25,349.700012,364.649994,345.720551,16657167
17-03-2020,365,385.649994,354,357.200012,338.657288,9824813
18-03-2020,363.950012,366.049988,328.200012,332.549988,315.286896,10208759
19-03-2020,311,320,285.399994,300.25,284.663635,13717438
20-03-2020,305,323,298.600006,317.850006,301.350006,10195061
23-03-2020,285,298,262.299988,269.350006,269.350006,9348722
24-03-2020,277.700012,283,252,262.850006,262.850006,9766981
25-03-2020,252.600006,276.950012,252.600006,273.75,273.75,7459621
26-03-2020,275,286.399994,268.5,282.299988,282.299988,6313449
27-03-2020,290,304,274.200012,278.75,278.75,6077889
30-03-2020,269,289.5,269,274.75,274.75,6833088
31-03-2020,284,329.700012,280,316.899994,316.899994,16545496
01-04-2020,312,315.899994,293.5,302.950012,302.950012,12597795
03-04-2020,301,326,287.149994,317.149994,317.149994,14320880
07-04-2020,327,359.299988,319.5,351.100006,351.100006,10592593
08-04-2020,350,364.200012,340.25,342.299988,342.299988,9178249
09-04-2020,345.149994,356.649994,339.25,344.899994,344.899994,7926994
13-04-2020,345,354.549988,336.200012,350.100006,350.100006,4954306
15-04-2020,354.5,370.350006,351.100006,353.850006,353.850006,6299117
16-04-2020,354.5,365,349.549988,355.399994,355.399994,5915608
17-04-2020,366,366,354.200012,360.100006,360.100006,4420493
20-04-2020,362.149994,372.899994,361.200012,368.399994,368.399994,6210369
21-04-2020,366.75,369.450012,353.100006,355.25,355.25,5141703
22-04-2020,357.200012,360,337.149994,356.700012,356.700012,7126124
23-04-2020,356.850006,362.899994,352.5,355.149994,355.149994,4170978
24-04-2020,352,356.649994,347,350.450012,350.450012,3456210
27-04-2020,353.200012,365.600006,352.299988,355.399994,355.399994,4951198
28-04-2020,359.799988,374.850006,354.200012,359.100006,359.100006,11100201
29-04-2020,360,365,355.049988,360.75,360.75,5824079
30-04-2020,364.25,373.399994,358,370,370,8008359
04-05-2020,362,362,341.549988,347.899994,347.899994,7254560
05-05-2020,354,364.200012,345.25,347.049988,347.049988,13178043
06-05-2020,321.25,346.450012,312.350006,343.799988,343.799988,20680651
07-05-2020,342,342,328.200012,329.549988,329.549988,8550215
08-05-2020,333,336.299988,321.200012,324.75,324.75,8498684
11-05-2020,326,330.350006,311.299988,314.799988,314.799988,10686358
12-05-2020,310.5,319.799988,308.600006,312.5,312.5,8311120
13-05-2020,324,324.399994,312.75,316.549988,316.549988,7620960
14-05-2020,313.450012,316.350006,307.25,309.700012,309.700012,4832084
15-05-2020,313,324.350006,311.100006,318.200012,318.200012,13883595
18-05-2020,320.549988,321.5,291.850006,294.049988,294.049988,10189347
19-05-2020,301.5,304.399994,291.799988,293.299988,293.299988,6022918
20-05-2020,294,311.399994,292.049988,308.899994,308.899994,8671114
21-05-2020,310,316,301.600006,313.200012,313.200012,7465658
22-05-2020,311,324,307.25,315.200012,315.200012,8539020
26-05-2020,315,320.899994,312.049988,313.149994,313.149994,6106251
27-05-2020,316.799988,331.399994,312.75,329.450012,329.450012,9065326
28-05-2020,333.899994,334.350006,320.299988,326.450012,326.450012,9276302
29-05-2020,328,347.149994,326,342.799988,342.799988,13361160
01-06-2020,344.299988,356.700012,340.100006,346.299988,346.299988,10211563
02-06-2020,348,348,337.299988,341.600006,341.600006,6319721
03-06-2020,344,353.950012,339.200012,349.049988,349.049988,10083891
04-06-2020,342,359.399994,339,357.25,357.25,16389838
05-06-2020,356.649994,372.5,352.200012,369.600006,369.600006,10985054
08-06-2020,379.600006,398.5,376.600006,394.100006,394.100006,14791646
09-06-2020,400,402.049988,379.450012,381.5,381.5,9821652
10-06-2020,384.350006,384.350006,372.950012,378.950012,378.950012,7491632
11-06-2020,378,386.5,368,370.049988,370.049988,8482925
12-06-2020,355.25,376.899994,355.25,373.899994,373.899994,7818482
15-06-2020,373.899994,373.950012,356.5,361,361,6527052
16-06-2020,369.799988,372.149994,356.649994,359.75,359.75,5734988
17-06-2020,359.75,366.5,356.75,364.600006,364.600006,5020747
18-06-2020,364.100006,376.450012,359.75,370.25,370.25,6150988
19-06-2020,372,384.5,371,380.549988,380.549988,6635774
22-06-2020,383,389.399994,379.649994,385.149994,385.149994,10396357
23-06-2020,386,392.899994,382.25,392,392,4173153
