Date,Open,High,Low,Close,Adj Close,Volume
28-09-2018,2232,2248,2117,2168,2159.243652,3831096
01-10-2018,2168,2233.350098,2052.199951,2208.5,2199.580078,4821772
03-10-2018,2200,2329.949951,2166.050049,2232.199951,2223.184326,5567701
04-10-2018,2169,2212,2118.550049,2179.149902,2170.348633,4002718
05-10-2018,2160,2214.600098,1963.25,2023.300049,2015.128174,3470441
08-10-2018,1992,2090,1912.199951,1974.849976,1966.873657,5966669
09-10-2018,1975,2115.850098,1947.650024,2060.850098,2052.526611,4859016
10-10-2018,2100,2305.699951,2100,2270.949951,2261.777588,7235957
11-10-2018,2100,2230,2060,2162.100098,2153.367676,5467086
12-10-2018,2227.25,2320,2227.25,2287.350098,2278.111572,3665577
15-10-2018,2319.75,2319.75,2261.100098,2306.199951,2296.885254,2435413
16-10-2018,2325,2362,2285.25,2308.850098,2299.524658,2528484
17-10-2018,2340,2369.25,2132.850098,2150.5,2141.814453,3811985
19-10-2018,2150,2198,2053.949951,2140.5,2131.854736,4286790
22-10-2018,2188,2218.949951,2091,2115.350098,2106.806396,3681946
23-10-2018,2095,2155.350098,1997.550049,2083.350098,2074.935547,9064775
24-10-2018,2175,2339,2160,2311.800049,2302.462891,10357295
25-10-2018,2285,2348,2256.800049,2335,2325.569092,5201159
26-10-2018,2329.949951,2376.800049,2278.5,2338.899902,2329.453369,3795831
29-10-2018,2338.899902,2392,2315,2380.449951,2370.835449,2201145
30-10-2018,2395,2423.899902,2350.350098,2356.350098,2346.833008,2202230
31-10-2018,2367.800049,2392,2306.899902,2382.550049,2372.927002,2808812
01-11-2018,2391.449951,2435,2372.449951,2418.100098,2408.333496,2552134
02-11-2018,2443,2474.899902,2365,2383.300049,2373.674072,2367117
05-11-2018,2390,2409,2332.699951,2359.399902,2349.870605,1625999
06-11-2018,2370,2389.899902,2332.350098,2339.75,2330.299805,1368682
07-11-2018,2360,2364.5,2343.699951,2348.399902,2338.915039,171467
09-11-2018,2349.649902,2383.850098,2338.25,2375.350098,2365.756348,1327846
12-11-2018,2375.350098,2385,2270,2277.600098,2268.401123,1479678
13-11-2018,2270,2308.350098,2233.100098,2285,2275.770996,2297710
14-11-2018,2299,2315,2265,2293.949951,2284.684814,1456146
15-11-2018,2287,2348,2285.100098,2341.300049,2331.84375,1577115
16-11-2018,2342,2417.199951,2340,2402.100098,2392.398438,1918873
19-11-2018,2420,2422.300049,2350.300049,2360.949951,2351.414307,1357795
20-11-2018,2365,2392.949951,2345.75,2380.100098,2370.487061,1237702
21-11-2018,2389,2435,2361.699951,2430.550049,2420.733154,1514725
22-11-2018,2432,2454.800049,2360,2381.5,2371.881348,1604279
26-11-2018,2400,2411.899902,2346.949951,2394.600098,2384.928467,1391434
27-11-2018,2395,2439.899902,2375,2435.449951,2425.613281,1594955
28-11-2018,2445.949951,2449,2396.25,2412.550049,2402.805908,1396260
29-11-2018,2435,2517.600098,2416.850098,2506.5,2496.376465,2861284
30-11-2018,2538,2564.399902,2507.050049,2537.699951,2527.450439,2737341
03-12-2018,2548,2555.550049,2490.75,2508.649902,2498.517822,1115592
04-12-2018,2509,2549,2495,2543.550049,2533.276855,1329587
05-12-2018,2539.899902,2539.899902,2470.300049,2494.100098,2484.026611,1327031
06-12-2018,2481,2494,2418,2432.399902,2422.575684,1317472
07-12-2018,2443,2497.75,2414.649902,2486.350098,2476.307861,1478720
10-12-2018,2410.449951,2443.899902,2382.350098,2395.550049,2385.874512,1399894
11-12-2018,2360,2446.5,2332.100098,2426.75,2416.948486,2189278
12-12-2018,2445,2514.899902,2434.350098,2493.949951,2483.877197,1683197
13-12-2018,2510.199951,2528.949951,2475,2489.100098,2479.046875,1713161
14-12-2018,2488.25,2512,2464.25,2486.350098,2476.307861,1204379
17-12-2018,2498.600098,2509.899902,2466.25,2474.399902,2464.406006,1019602
18-12-2018,2469.699951,2538.199951,2446.600098,2532.199951,2521.972412,1653107
19-12-2018,2550.800049,2629.100098,2550.149902,2596.899902,2586.411377,2946314
20-12-2018,2560,2609.899902,2531.600098,2591.399902,2580.93335,1467028
21-12-2018,2615,2623.899902,2532.699951,2591.25,2580.78418,3042464
24-12-2018,2594,2604.850098,2553,2564.899902,2554.540527,1050017
26-12-2018,2560,2582.949951,2503.699951,2567.399902,2557.030518,1662068
27-12-2018,2598.850098,2626.75,2570,2587.149902,2576.700439,1626301
28-12-2018,2603,2643.800049,2585.949951,2634.800049,2624.158447,1901581
31-12-2018,2656.949951,2666.300049,2635.600098,2645.149902,2634.466553,1453327
01-01-2019,2645,2664,2612.100098,2656.850098,2646.119385,917872
02-01-2019,2635.100098,2662,2601.899902,2614.050049,2603.492188,1304915
03-01-2019,2612,2648,2575.300049,2586.199951,2575.754395,1282478
04-01-2019,2601,2611.899902,2563.649902,2576.050049,2565.645752,1051021
07-01-2019,2601,2605,2545.350098,2553.600098,2543.286133,1024328
08-01-2019,2560,2582,2525.050049,2537.050049,2526.803223,1233379
09-01-2019,2546,2559.800049,2510,2524.350098,2514.154297,1093992
10-01-2019,2526,2542.449951,2504.699951,2514.649902,2504.493408,910839
11-01-2019,2516,2530,2488,2514.199951,2504.04541,818218
14-01-2019,2515.949951,2552.899902,2484.149902,2544.800049,2534.521729,1021504
15-01-2019,2551,2613,2551,2604.199951,2593.681885,1466303
16-01-2019,2598.399902,2612.149902,2562.800049,2569.850098,2559.470703,952597
17-01-2019,2574,2586.550049,2527.050049,2535.899902,2525.657715,994183
18-01-2019,2545,2555,2525.100098,2542.899902,2532.629395,753775
21-01-2019,2548,2606,2526.600098,2594.199951,2583.722168,1332159
22-01-2019,2585,2635,2575,2621.899902,2611.310303,1474713
23-01-2019,2619,2653,2611,2634.350098,2623.710205,992504
24-01-2019,2639,2653.5,2603.100098,2635.649902,2625.004883,753856
25-01-2019,2649,2661,2585,2599.550049,2589.050781,916927
28-01-2019,2610,2610,2355,2458.5,2448.570313,2364047
29-01-2019,2468,2570.100098,2371.649902,2515.550049,2505.389893,6118833
30-01-2019,2580,2623.699951,2546,2595.5,2585.01709,3879707
31-01-2019,2608,2608,2526,2574.850098,2564.450439,2083418
01-02-2019,2575,2687.899902,2575,2628.399902,2617.783936,2117768
04-02-2019,2610,2623.550049,2572.199951,2594.449951,2583.971191,942113
05-02-2019,2600,2642.100098,2593.949951,2603.600098,2593.084473,1010817
06-02-2019,2619,2720,2612.100098,2711.25,2700.299561,1798461
07-02-2019,2725,2731,2684.100098,2696.600098,2685.70874,1760580
08-02-2019,2670,2737.449951,2670,2707.149902,2696.21582,1510785
11-02-2019,2724.699951,2724.699951,2635,2657.199951,2646.467773,1194702
12-02-2019,2668,2677.149902,2616.300049,2621.800049,2611.210938,1200370
14-02-2019,2579.949951,2622,2556.899902,2609.199951,2598.661621,1214126
15-02-2019,2610,2610,2506,2561.100098,2550.756104,1640696
18-02-2019,2548.050049,2561,2512.449951,2549.449951,2539.152832,1154520
19-02-2019,2551,2606.949951,2545,2559.800049,2549.461182,1148339
20-02-2019,2585,2614.800049,2571,2606.149902,2595.624023,1038127
21-02-2019,2610,2660,2593.050049,2654.699951,2643.977783,1139823
22-02-2019,2652.550049,2674,2632.399902,2640.399902,2629.735596,825672
25-02-2019,2639,2675,2613.75,2657.75,2647.015625,1024040
26-02-2019,2637.300049,2678,2600,2657.75,2647.015625,1618996
27-02-2019,2670,2696.649902,2625,2642,2631.329102,1147839
28-02-2019,2666.600098,2667,2630,2649,2638.300781,1136843
01-03-2019,2663.300049,2674.300049,2640,2660.75,2650.003418,707094
05-03-2019,2655,2708.350098,2644.600098,2695.149902,2684.264404,847307
06-03-2019,2715,2774.199951,2700,2766.699951,2755.525635,1543424
07-03-2019,2774.949951,2782.300049,2725,2734.800049,2723.754639,859851
08-03-2019,2724.899902,2779,2716.600098,2768.300049,2757.119141,1178087
11-03-2019,2769,2807.949951,2769,2791.050049,2779.7771,1169075
12-03-2019,2808.800049,2816.649902,2745.5,2753.050049,2741.930664,1385335
13-03-2019,2760,2837.949951,2748.850098,2828.149902,2816.727295,1549296
14-03-2019,2832,2835,2787.100098,2808.100098,2796.758545,896055
15-03-2019,2818.800049,2899,2815,2860.75,2849.195557,2091562
18-03-2019,2872,2941.100098,2845,2929.550049,2917.717773,1819986
19-03-2019,2930,2962.899902,2910.050049,2920.899902,2909.102783,1480565
20-03-2019,2924.800049,2934.550049,2857.800049,2868.600098,2857.01416,1406862
22-03-2019,2868,2895.5,2816,2836.649902,2825.192871,1250876
25-03-2019,2804,2862,2801,2849.800049,2838.289795,1066757
26-03-2019,2860,2942,2859,2934.350098,2922.498535,1570637
27-03-2019,2950,3014.149902,2932.5,2945.25,2933.354492,2419656
28-03-2019,2940.100098,3000,2940.050049,2995.850098,2983.750244,1366945
01-04-2019,3030.199951,3046.399902,2991,3001.449951,2989.327393,1109000
02-04-2019,3024.800049,3077,2998.350098,3055.199951,3042.860352,1136238
03-04-2019,3073,3089,3038.149902,3046,3033.697266,1052752
04-04-2019,3060,3065,3017.449951,3039.449951,3027.173828,772776
05-04-2019,3048,3125,3046.100098,3114.199951,3101.62207,1244408
08-04-2019,3123,3130,3018,3024.100098,3011.885986,1642189
09-04-2019,3016.550049,3049.100098,2979.449951,3008.699951,2996.548096,1733324
10-04-2019,3011.100098,3037,2986,2998.350098,2986.23999,994899
11-04-2019,3008,3055,2992,3047.850098,3035.540039,1016712
12-04-2019,3052,3062,3001.300049,3008.800049,2996.647705,1048138
15-04-2019,3028.600098,3033,3001.949951,3022.25,3010.043457,651634
16-04-2019,3018,3057.300049,3018,3032.5,3020.251953,1021478
18-04-2019,3038.699951,3046,2995,3014.449951,3002.274902,658826
22-04-2019,3010,3010,2975,2991.25,2979.168701,662157
23-04-2019,2992,3058.5,2987.050049,3035.050049,3022.791748,991968
24-04-2019,3035,3099,3032,3093.050049,3080.557617,990580
25-04-2019,3099.800049,3114.399902,3072.649902,3081,3068.556152,1240564
26-04-2019,3089,3105,3045,3096.850098,3084.342285,613807
30-04-2019,3092,3120,3040,3095.949951,3083.445557,900968
02-05-2019,3095,3148.949951,3060,3131.75,3119.101074,895830
03-05-2019,3130.100098,3165,3102.300049,3111.850098,3099.281738,730728
06-05-2019,3066,3094,3026,3034.300049,3022.044678,966487
07-05-2019,3052.899902,3069.800049,3007.600098,3017.050049,3004.864258,970264
08-05-2019,3012,3017,2900,2921.300049,2909.501221,1155023
09-05-2019,2900,2991.800049,2885,2971.350098,2959.349121,1745234
10-05-2019,2970.100098,2996,2900,2922.850098,2911.044922,1630089
13-05-2019,2929.899902,2957.949951,2906,2931.850098,2920.008789,1356229
14-05-2019,2927.949951,2941.949951,2848.100098,2881.850098,2870.210449,1861760
15-05-2019,2921,3023.25,2870.800049,3002.75,2990.622314,2453670
16-05-2019,3014,3129,3010.25,3110.050049,3097.48877,3644672
17-05-2019,3137,3316,3122.050049,3301.100098,3287.76709,5848716
20-05-2019,3390,3444.550049,3343,3407.550049,3393.787109,2724859
21-05-2019,3418.050049,3488,3375,3433.300049,3419.43335,2884997
22-05-2019,3442,3459.550049,3398.050049,3448.899902,3434.969971,1566812
23-05-2019,3495,3518,3355.649902,3377.75,3364.107422,2406205
24-05-2019,3400,3475,3391.300049,3467.899902,3453.893555,1568523
27-05-2019,3480,3484.949951,3440,3449,3435.069824,932000
28-05-2019,3468,3468.149902,3386.75,3409.800049,3396.028076,1627768
29-05-2019,3403,3433,3384.5,3409.25,3395.480469,921278
30-05-2019,3408.899902,3489.699951,3400.050049,3481.649902,3467.587646,1175111
31-05-2019,3497.449951,3531,3448.699951,3467.100098,3453.09668,2172866
03-06-2019,3460,3529.899902,3460,3511.050049,3496.869141,1241133
04-06-2019,3514.5,3550,3509.550049,3531.149902,3516.887939,1051400
06-06-2019,3533,3533,3445.449951,3452.949951,3439.003662,1314916
07-06-2019,3453.149902,3519,3419.949951,3509.449951,3495.275391,1285044
10-06-2019,3546.949951,3557.75,3506,3519.600098,3505.384766,983274
11-06-2019,3537,3564,3511.25,3551.850098,3537.504395,903155
12-06-2019,3539.949951,3539.949951,3482,3505.850098,3491.690186,1214470
13-06-2019,3505,3551,3500,3544.5,3530.184082,880318
14-06-2019,3553.949951,3569.800049,3501,3518.399902,3504.189209,864641
17-06-2019,3529,3529.800049,3456,3466.5,3452.499268,953460
18-06-2019,3474,3530,3469.050049,3509.300049,3495.126465,1083527
19-06-2019,3539,3548,3500.100098,3525.5,3511.260986,873941
20-06-2019,3519,3589,3507.399902,3582.550049,3568.080566,1107005
21-06-2019,3597.100098,3599,3550,3565.850098,3551.447998,1058266
24-06-2019,3562,3579.899902,3533.050049,3545.350098,3531.030762,543703
25-06-2019,3545.350098,3586,3530.350098,3579.850098,3565.391357,827869
26-06-2019,3569.850098,3635,3563,3627.949951,3613.296875,978806
27-06-2019,3635,3659,3620.100098,3642.199951,3627.489258,1135142
28-06-2019,3652.449951,3693.25,3629.699951,3681.100098,3666.232422,1200036
01-07-2019,3688.699951,3716,3685,3699,3684.060059,913884
02-07-2019,3699,3720,3670.050049,3711.100098,3696.111328,706478
03-07-2019,3714,3730.300049,3695,3715.399902,3700.393799,605040
04-07-2019,3730,3749.899902,3705.149902,3732.5,3717.424805,743616
05-07-2019,3734,3762,3706.449951,3719.149902,3704.128662,776280
08-07-2019,3724.949951,3724.949951,3375,3413.300049,3399.513916,3857132
09-07-2019,3410,3625,3336.399902,3603.100098,3588.547607,5196125
10-07-2019,3599.949951,3599.949951,3412,3429.050049,3415.200439,2909584
11-07-2019,3460,3525.649902,3366.550049,3451.050049,3443.13623,2712241
12-07-2019,3470,3470,3366,3377.5,3369.754883,2696678
15-07-2019,3398.5,3440,3353.600098,3412.100098,3404.275635,1618073
16-07-2019,3433.399902,3464.899902,3406.050049,3448.699951,3440.791504,1685856
17-07-2019,3440,3481.75,3440,3463.300049,3455.358154,915547
18-07-2019,3460,3520,3444,3467.649902,3459.697998,1320464
19-07-2019,3476,3501.25,3263.100098,3323.100098,3315.479736,3033909
22-07-2019,3316,3316,3164.649902,3246.600098,3239.155029,3692023
23-07-2019,3257,3297.350098,3208.149902,3276.899902,3269.385498,2223691
24-07-2019,3274.100098,3294,3135,3173.550049,3166.272461,2767989
25-07-2019,3198.899902,3243.399902,2996.199951,3046.5,3039.513916,10290577
26-07-2019,3046.5,3278,2994,3264.600098,3257.11377,6945080
29-07-2019,3272.75,3300,3180,3252.649902,3245.190918,3478473
30-07-2019,3260,3299,3231.300049,3249.949951,3242.497314,2284905
31-07-2019,3233.050049,3267.649902,3160.100098,3252.050049,3244.592529,2438130
01-08-2019,3231,3261,3174,3222.100098,3214.711182,1892516
02-08-2019,3189,3287.550049,3120,3237.899902,3230.474854,3356019
05-08-2019,3199.800049,3199.800049,3143,3160.050049,3152.803467,2013371
06-08-2019,3160.050049,3287,3153.149902,3272.25,3264.746094,2005139
07-08-2019,3275,3325,3252.300049,3265.800049,3258.311035,2398910
08-08-2019,3290,3360,3261,3334.699951,3327.052979,1587742
09-08-2019,3359.949951,3449.600098,3340,3419.699951,3411.85791,2101757
13-08-2019,3419.699951,3424,3208.050049,3221.850098,3214.461914,1900694
14-08-2019,3269.949951,3329.899902,3245,3289.949951,3282.405518,2770237
16-08-2019,3280.600098,3358.899902,3253.350098,3337.199951,3329.547119,1758154
19-08-2019,3364.899902,3379,3311,3328.050049,3320.418213,1432842
20-08-2019,3327,3334.399902,3235.25,3294.100098,3286.546143,1688717
21-08-2019,3289.899902,3321.949951,3246.199951,3261.449951,3253.970947,1552801
22-08-2019,3259,3259,3098.449951,3114.100098,3106.958984,2506194
23-08-2019,3118,3200,2998,3174.350098,3167.070801,3143787
26-08-2019,3274,3338.800049,3183.050049,3324.25,3316.626953,2950017
27-08-2019,3352,3398,3340.100098,3357.75,3350.050049,2225937
28-08-2019,3348.800049,3362.649902,3296.75,3326.350098,3318.722168,1250915
29-08-2019,3323.699951,3330,3276,3299.300049,3291.734131,1529926
30-08-2019,3310.149902,3347,3260,3332.5,3324.85791,2118953
03-09-2019,3303,3315,3234.199951,3258.5,3251.027588,1199726
04-09-2019,3267,3274.350098,3208,3250.25,3242.796631,1879349
05-09-2019,3286,3305,3242.800049,3292.699951,3285.14917,1501226
06-09-2019,3330,3388,3298,3373,3365.265137,1700894
09-09-2019,3374,3450,3352.149902,3437.350098,3429.467773,1802551
11-09-2019,3445.350098,3456,3385.300049,3416.399902,3408.56543,1301112
12-09-2019,3402.5,3429,3370.600098,3382.350098,3374.59375,1164086
13-09-2019,3389,3436,3372.5,3427.350098,3419.490723,1328363
16-09-2019,3395,3449.949951,3382.300049,3418.850098,3411.01001,1179767
17-09-2019,3424.949951,3434,3354,3368.399902,3360.675537,1361872
18-09-2019,3407,3464.5,3388.5,3413.850098,3406.021484,1853668
19-09-2019,3426,3426.399902,3340.300049,3362.050049,3354.340332,1237692
20-09-2019,3385.300049,3750,3282.649902,3702.199951,3693.710205,5648086
23-09-2019,3820,4070,3763.899902,4023.75,4014.522949,4011002
24-09-2019,4025,4025,3927,3961.75,3952.665039,2189604
25-09-2019,3960,3998.899902,3890,3930.899902,3921.885742,2414729
26-09-2019,3955,4015,3945.100098,4000.800049,3991.625488,2388165
27-09-2019,4006,4085,3990,4057.399902,4048.095703,2024478
30-09-2019,4065.899902,4111.75,4031,4046.050049,4036.771729,2256361
01-10-2019,4080,4089.100098,3946.300049,3992.399902,3983.244629,1615506
03-10-2019,3985,4004.949951,3931.850098,3959.800049,3950.719482,1245840
04-10-2019,3979,4004,3892.300049,3903.949951,3894.997559,1478266
07-10-2019,3880,3958.25,3819.449951,3900.899902,3891.95459,1406152
09-10-2019,3915,4035,3880.050049,4023.899902,4014.672363,1356600
10-10-2019,4013.649902,4015,3931,3948.899902,3939.844482,1102788
11-10-2019,3979,4015,3925,3973.199951,3964.088623,1623866
14-10-2019,3988,4006.300049,3853.050049,3883.300049,3874.39502,1768352
15-10-2019,3895,3916,3843,3879.449951,3870.553711,1394894
16-10-2019,3910,4032,3900,4016.399902,4007.189697,2381769
17-10-2019,4020.050049,4117.200195,4001,4106.799805,4097.382324,2103593
18-10-2019,4100,4199,4080,4137.649902,4128.161621,1836213
22-10-2019,4165,4219.850098,4000.100098,4034.149902,4024.898926,5034755
23-10-2019,4089.949951,4110,3968,4038.350098,4029.089355,2442249
24-10-2019,4062,4080,4012.550049,4026.149902,4016.917236,1267557
25-10-2019,4037.800049,4063.850098,3900,3987.25,3978.106445,1758098
27-10-2019,null,null,null,null,null,null
29-10-2019,3990,4060,3962.449951,4047.25,4037.968994,1335515
30-10-2019,4074.949951,4074.949951,3985,3992,3982.845703,1338554
31-10-2019,4004.199951,4050,3995,4027.550049,4018.314209,1251220
01-11-2019,4029,4110,4021,4069.850098,4060.517334,1875612
04-11-2019,4087,4177.5,4076.149902,4113,4103.568359,1863158
05-11-2019,4172,4255,4135,4227.799805,4218.10498,2934652
06-11-2019,4260,4280,4176.649902,4188.149902,4178.545898,2076695
07-11-2019,4204.700195,4239.200195,4188.200195,4225.850098,4216.159668,1141603
08-11-2019,4220,4240,4148,4159.450195,4149.912109,1509693
11-11-2019,4160,4188,4142.899902,4169.049805,4159.489258,769302
13-11-2019,4166.899902,4175,4132,4144.549805,4135.04541,899015
14-11-2019,4158,4221,4120.399902,4210.549805,4200.894531,1383629
15-11-2019,4220.200195,4247.25,4175.549805,4187.600098,4177.99707,1193171
18-11-2019,4199,4209.549805,4145.149902,4154.899902,4145.37207,927364
19-11-2019,4165,4182.149902,4126.25,4135.75,4126.266113,829535
20-11-2019,4140,4182,4127.399902,4138.549805,4129.05957,813879
21-11-2019,4140,4160,4112,4123.649902,4114.193848,702853
22-11-2019,4130,4143.799805,4041,4078.300049,4068.947754,1222615
25-11-2019,4100,4149.149902,4062.300049,4141.700195,4132.202637,1389304
26-11-2019,4145,4173.950195,4087,4098.350098,4088.951904,1502727
27-11-2019,4121,4124.899902,4095,4118.350098,4108.90625,485064
28-11-2019,4120,4139.049805,4065,4102.049805,4092.643066,969708
29-11-2019,4095,4135,4062.350098,4074.199951,4064.857178,831983
02-12-2019,4075,4077.350098,3920.100098,3950.449951,3941.390869,2065404
03-12-2019,3939.949951,3995,3886.5,3964.550049,3955.45874,1984382
04-12-2019,3958,4004.100098,3935,3990.850098,3981.698486,1430830
05-12-2019,3990.850098,4034,3968,3990.850098,3981.698486,1255304
06-12-2019,4010,4027.800049,3927.399902,3951.649902,3942.588135,1171355
09-12-2019,3969.600098,3971.449951,3880.25,3944.850098,3935.803955,1268942
10-12-2019,3950,3995,3945.5,3986.850098,3977.70752,1159480
11-12-2019,4001.5,4055,3984.050049,4036.800049,4027.542969,1365981
12-12-2019,4050,4065,4010.050049,4057.149902,4047.846191,1087056
13-12-2019,4070,4089.25,4041.100098,4071.949951,4062.612305,861656
16-12-2019,4087.949951,4087.949951,4031.550049,4039.449951,4030.186768,826069
17-12-2019,4056.949951,4155,4046.949951,4135.75,4126.266113,1379484
18-12-2019,4140.450195,4158.850098,4101.049805,4119.350098,4109.903809,1109775
19-12-2019,4113.049805,4145,4085.300049,4091.850098,4082.466797,736104
20-12-2019,4107,4145,4081,4135.600098,4126.116699,1054234
23-12-2019,4138.600098,4184,4130,4160,4150.460449,1137879
24-12-2019,4158,4180.700195,4125.649902,4139.5,4130.007324,751979
26-12-2019,4149.950195,4196.450195,4133.25,4187.100098,4177.498535,1265020
27-12-2019,4198,4260,4192,4252.649902,4242.897949,1126648
30-12-2019,4274.850098,4281.549805,4230,4243.299805,4233.569336,831910
31-12-2019,4247,4266.399902,4218.600098,4234.75,4225.039063,779608
01-01-2020,4237.799805,4252,4221,4231.299805,4221.59668,407042
02-01-2020,4240,4295.75,4235,4246.049805,4236.312988,863844
03-01-2020,4220,4234.799805,4173,4193.450195,4183.833984,1176850
06-01-2020,4164,4204,3983.800049,3996.699951,3987.534912,2866735
07-01-2020,4055,4092,3996.199951,4007.649902,3998.459717,2149042
08-01-2020,3950,4060.350098,3950,4049.949951,4040.662842,1630576
09-01-2020,4105.899902,4148,4080,4124.200195,4114.742676,1419388
10-01-2020,4130.100098,4185.899902,4118,4144.850098,4135.345215,1106624
13-01-2020,4168,4182.25,4146,4164.5,4154.950195,645152
14-01-2020,4170,4202.399902,4150.450195,4193,4183.384766,703434
15-01-2020,4189.950195,4220,4170.049805,4207.25,4197.602051,616976
16-01-2020,4190,4229.950195,4188,4220.25,4210.572266,578728
17-01-2020,4217,4242,4202,4231.75,4222.045898,671129
20-01-2020,4229,4252.950195,4125.149902,4152.600098,4143.077637,848639
21-01-2020,4149.950195,4186.100098,4117.049805,4138.600098,4129.109375,897922
22-01-2020,4186,4186.5,4123.350098,4142.200195,4132.70166,797901
23-01-2020,4123,4163.850098,4085,4125.799805,4116.338867,1154522
24-01-2020,4120,4205.649902,4111,4194.5,4184.881348,864892
27-01-2020,4174,4208,4154,4164.350098,4154.800293,782155
28-01-2020,4150.149902,4249,4150.149902,4213,4203.338867,1052764
29-01-2020,4244.899902,4444,4215.100098,4419,4408.866699,4581413
30-01-2020,4464,4485,4344.850098,4364.299805,4354.291504,3577774
31-01-2020,4370,4420.100098,4333.799805,4365.899902,4355.888184,1736927
03-02-2020,4250.200195,4376.899902,4250.200195,4359.350098,4349.353516,1094181
04-02-2020,4387.950195,4550,4377.149902,4519.25,4508.886719,1958323
05-02-2020,4515,4539.950195,4477.649902,4528.200195,4517.816406,1285631
06-02-2020,4528.200195,4677.850098,4525,4666.350098,4655.649414,1846477
07-02-2020,4663.950195,4686.899902,4626.100098,4654.299805,4643.626465,950326
10-02-2020,4660,4734,4640,4721.75,4710.922363,1160879
11-02-2020,4737,4785,4736,4749.350098,4738.458984,1167429
12-02-2020,4770,4782.200195,4722,4768.700195,4757.764648,882964
13-02-2020,4766,4800.600098,4735,4795.350098,4784.353516,681039
14-02-2020,4800,4815,4768,4781.75,4770.784668,731118
17-02-2020,4781.75,4798,4750.049805,4776.649902,4765.696289,716484
18-02-2020,4769.399902,4771.950195,4701.600098,4758,4747.088867,728611
19-02-2020,4785,4887,4780.100098,4878.049805,4866.86377,1172049
20-02-2020,4867.899902,4923.399902,4853.75,4880.450195,4869.258301,1634643
24-02-2020,4840,4876,4751.200195,4803.950195,4792.934082,1263389
25-02-2020,4849.899902,4849.899902,4784,4825.950195,4814.883301,959309
26-02-2020,4815,4837.75,4767.25,4810,4798.969727,851346
27-02-2020,4815,4815,4712.100098,4759.799805,4748.884766,1174870
28-02-2020,4640,4640,4311.75,4465.850098,4455.609375,4941410
02-03-2020,4600,4617.950195,4305.649902,4360.75,4350.75,2238216
03-03-2020,4400,4474.950195,4320.049805,4454.100098,4454.100098,2023503
04-03-2020,4466,4496.799805,4225,4286.399902,4286.399902,2472991
05-03-2020,4310,4367.549805,4273.149902,4330.700195,4330.700195,1833295
06-03-2020,4125,4238,4036.5,4225.850098,4225.850098,3312238
09-03-2020,4070,4127.5,3945.149902,4026.800049,4026.800049,3545627
11-03-2020,4014,4118.899902,3985,4030.649902,4030.649902,2793683
12-03-2020,3860,3869.949951,3628.100098,3734.350098,3734.350098,5272619
13-03-2020,3440,4043.5,3281.050049,3952.550049,3952.550049,4849917
16-03-2020,3833.449951,3833.449951,3600,3672.25,3672.25,3140467
17-03-2020,3702.100098,3734.699951,3402,3444.850098,3444.850098,2558548
18-03-2020,3490,3530,3018.899902,3061.350098,3061.350098,5443580
19-03-2020,2800,3053.050049,2484.699951,2746.100098,2746.100098,8324713
20-03-2020,2799.850098,3044,2621.649902,2951.899902,2951.899902,6110189
23-03-2020,2656.75,2700,2225,2266.149902,2266.149902,4844235
24-03-2020,2472,2568.649902,2104.649902,2474.199951,2474.199951,6257221
25-03-2020,2450,2700,2400,2585.600098,2585.600098,6226355
26-03-2020,2637.300049,2936.5,2565.050049,2793.699951,2793.699951,5096124
27-03-2020,2955,3040,2500,2542.300049,2542.300049,7170609
30-03-2020,2390.050049,2414.399902,2226,2242.100098,2242.100098,7698355
31-03-2020,2305.100098,2340,2100,2215.800049,2215.800049,11043111
01-04-2020,2180,2286.899902,2132.649902,2219.350098,2219.350098,6408301
03-04-2020,2268.800049,2343.699951,2183.050049,2207.5,2207.5,6172672
07-04-2020,2245,2286,2081.5,2253.350098,2253.350098,11161478
08-04-2020,2184,2374,2144.149902,2332.899902,2332.899902,9109339
09-04-2020,2391,2566.149902,2367.100098,2551.850098,2551.850098,7193246
13-04-2020,2520,2520,2265.949951,2287.300049,2287.300049,8183199
15-04-2020,2345,2368,2168.399902,2182.449951,2182.449951,9333628
16-04-2020,2145,2250,2122,2220,2220,7246740
17-04-2020,2355,2375.899902,2235.199951,2308.149902,2308.149902,10191546
20-04-2020,2325,2345.5,2265,2308.25,2308.25,5403177
21-04-2020,2210,2210,2085,2099.75,2099.75,7383985
22-04-2020,2059.949951,2170,2022.349976,2148.25,2148.25,9062723
23-04-2020,2160,2219.100098,2112,2172.449951,2172.449951,7144006
24-04-2020,2113.5,2113.5,1970.050049,1976.25,1976.25,10494451
27-04-2020,2000,2085,1915.650024,2044.050049,2044.050049,14495247
28-04-2020,2081,2244.100098,2035,2228.100098,2228.100098,14756344
29-04-2020,2200.050049,2375,2200.050049,2296.449951,2296.449951,15060154
30-04-2020,2365.050049,2418.949951,2291.149902,2318.100098,2318.100098,8883305
04-05-2020,2200,2202.199951,2028.550049,2079.649902,2079.649902,7312745
05-05-2020,2130,2135,1997,2002.349976,2002.349976,11521209
06-05-2020,2010,2131.899902,1952.349976,2106.25,2106.25,13149696
07-05-2020,2098.949951,2169.850098,2048.350098,2060.550049,2060.550049,7770204
08-05-2020,2130,2130,2015,2024.150024,2024.150024,6966375
11-05-2020,2070,2092.699951,1995.300049,2015.050049,2015.050049,7654990
