Date,Open,High,Low,Close,Adj Close,Volume
07-12-2018,726.799988,726.799988,709.599976,721.099976,711.181152,2716587
10-12-2018,710,725.5,700,710.549988,700.776245,3150111
11-12-2018,699.900024,729.900024,694,722.349976,712.41394,4383980
12-12-2018,725,753,721.25,750.799988,740.472656,3460143
13-12-2018,755,765.099976,746.25,759.200012,748.75708,3510371
14-12-2018,753.099976,764,751.599976,757.25,746.833923,1760631
17-12-2018,760,763,750.5,756.349976,745.946289,2022203
18-12-2018,755.599976,772,752.400024,770.950012,760.345459,3600834
19-12-2018,775,787,767.099976,782.650024,771.884583,3361238
20-12-2018,779.700012,797,778.5,795.450012,784.508484,2707144
21-12-2018,795,814,777.700012,781.150024,770.405212,6125095
24-12-2018,782.900024,792.5,775,788.650024,777.802002,2034516
26-12-2018,785.650024,793.5,772,787.700012,776.865112,1683700
27-12-2018,794.5,802,788.099976,795.650024,784.70575,3156130
28-12-2018,799.349976,807,797,803.549988,792.49707,1820270
31-12-2018,808.900024,810,801.200012,803.849976,792.792908,2232551
01-01-2019,805,805.849976,771.299988,773.349976,762.712463,3442903
02-01-2019,772.799988,772.799988,735.099976,741.700012,731.497803,10596260
03-01-2019,743.400024,744.849976,716.200012,718.299988,708.419678,11084172
04-01-2019,720,728.299988,712.5,725.599976,715.619263,5919404
07-01-2019,734.549988,735.900024,723.549988,729.549988,719.514954,2792255
08-01-2019,720,733.200012,717.5,723.400024,713.449524,4764487
09-01-2019,729,729.950012,720.150024,726.299988,716.309631,2569424
10-01-2019,728,734.849976,722.799988,733.200012,723.114746,2550750
11-01-2019,735,735,721.25,727.900024,717.887634,2215240
14-01-2019,725,726.400024,714.299988,724.549988,714.583679,1713221
15-01-2019,727.5,730,723.349976,726.900024,716.901428,2138402
16-01-2019,727.299988,732.5,724.549988,726.25,716.260315,1288969
17-01-2019,729,740,727.950012,734.650024,724.5448,3318440
18-01-2019,734.5,737.900024,728,734.950012,724.840698,1601885
21-01-2019,738,738,727.349976,730.299988,720.254578,1341152
22-01-2019,727.700012,727.700012,705.150024,708.5,698.754456,5097285
23-01-2019,708.5,709.75,693.599976,695.849976,686.278442,4714919
24-01-2019,699,700.049988,686.049988,697.299988,687.708557,3891245
25-01-2019,702,703.5,681,683.5,674.098389,3421228
28-01-2019,683.5,683.5,667.5,673.049988,663.792114,5762442
29-01-2019,671.950012,676.900024,661.599976,669.650024,660.438904,4860919
30-01-2019,671.900024,680,670.299988,678.650024,669.315125,2738163
31-01-2019,678,683,672.75,680.049988,670.695801,3496189
01-02-2019,689,715.400024,680.549988,688.400024,678.930969,8005192
04-02-2019,688,688.400024,670.349976,674.450012,665.172852,2652101
05-02-2019,675.25,692.599976,672.650024,684.900024,675.479126,3550741
06-02-2019,687.900024,698.25,682.049988,695.099976,685.538757,2221744
07-02-2019,695,708.900024,693.099976,700.900024,691.259033,2710457
08-02-2019,702,706.700012,678.549988,682.099976,672.71759,10858152
11-02-2019,669.400024,673.400024,645.200012,647.549988,638.642822,7931599
12-02-2019,647,657.799988,644,648.700012,639.777039,3357448
14-02-2019,640.700012,642.400024,632.299988,634.400024,625.673767,3530468
15-02-2019,635,636.900024,618.799988,627.549988,618.917969,5765467
18-02-2019,630,630,615.599976,624.700012,616.107178,4750172
19-02-2019,627,642,625.25,632.599976,623.898499,3526711
20-02-2019,637,637.299988,628.150024,633.549988,624.835388,2369483
21-02-2019,633.549988,635.950012,625,634.200012,625.476501,2813880
22-02-2019,635,648.599976,632.25,646.599976,637.705872,4053346
25-02-2019,649.900024,653.950012,642.299988,650.700012,641.749512,1863303
26-02-2019,644.799988,656,640,651.299988,642.341248,3862642
27-02-2019,654.5,662,647.150024,656.150024,647.124573,3193418
28-02-2019,663.75,663.75,642.5,645.900024,637.015564,3955320
01-03-2019,650,652,641,649.700012,640.763306,3957539
05-03-2019,649.849976,657.900024,642.049988,656.75,647.716309,6039244
06-03-2019,660,664.849976,654,658.900024,649.836731,7495708
07-03-2019,661.700012,677.5,654.200012,671.799988,662.559265,8703088
08-03-2019,672,679.700012,666.400024,670.150024,660.932007,3877059
11-03-2019,671.950012,683.849976,671.5,681.049988,671.682068,4027884
12-03-2019,686.900024,693.099976,683.349976,687.900024,678.437866,3876498
13-03-2019,688.400024,689.400024,681.25,684.200012,674.788757,1808059
14-03-2019,683,688,677.150024,685.900024,676.465393,1901877
15-03-2019,688.25,697,687,694.599976,685.045654,5208071
18-03-2019,696,704.200012,682.049988,684.200012,674.788757,2600716
19-03-2019,686,693.799988,675.099976,689.400024,679.917236,2331409
20-03-2019,689,694.349976,676.150024,678.599976,669.265747,2369729
22-03-2019,678.700012,684.5,670,678.799988,669.463013,2770303
25-03-2019,672,675,663.400024,664.599976,655.458313,2337486
26-03-2019,664.650024,672.400024,661,669.599976,660.389526,2434715
27-03-2019,672.049988,672.650024,658.549988,660.049988,650.970886,2426853
28-03-2019,659.049988,662.75,653.599976,655.950012,646.927307,3910004
01-04-2019,678.150024,689,659,660.900024,651.809265,5458057
02-04-2019,665,670.900024,661.450012,668.599976,659.403259,3802792
03-04-2019,672.799988,676.75,656.900024,658.450012,649.392944,2745080
04-04-2019,661,662.700012,651.200012,653.349976,644.363037,3684739
05-04-2019,657.5,663,654,658.200012,649.146362,2694077
08-04-2019,660.400024,668.349976,658.299988,667,657.825317,3413270
09-04-2019,667.799988,669.799988,660.450012,667.849976,658.663574,2401571
10-04-2019,672.599976,675,663.099976,670.25,661.03064,2499060
11-04-2019,669.299988,679.75,669.299988,672.75,663.496216,4863931
12-04-2019,674,679.5,667.549988,678.200012,668.871277,3302657
15-04-2019,680,686,673.299988,683.200012,673.80249,2408677
16-04-2019,687.25,695.5,684.799988,688.099976,678.635071,3002929
18-04-2019,689.599976,691.950012,681.25,684.650024,675.232544,2996875
22-04-2019,681,685.75,670.900024,673.400024,664.137329,1483513
23-04-2019,671,675.849976,663.75,665.75,656.592529,3248237
24-04-2019,668,669.200012,662.25,668.150024,658.959534,2247998
25-04-2019,671.799988,673,664,665.150024,656.000793,3169504
26-04-2019,666.599976,668.400024,651.5,659.450012,650.379211,3632433
30-04-2019,659.700012,662.200012,640,645.299988,636.423767,5042085
02-05-2019,646,660.700012,635.200012,645.900024,637.015564,3007579
03-05-2019,645.049988,652.5,642.849976,645.799988,636.916931,2330580
06-05-2019,640,645,635.099976,638.5,629.717346,1498420
07-05-2019,641.75,642.900024,634.200012,636,627.251709,3160875
08-05-2019,635.549988,637,619,621.650024,613.099121,3853705
09-05-2019,620.900024,627.950012,616.099976,625.450012,616.846863,1366143
10-05-2019,626.25,631.849976,619,628.75,620.10144,2093110
13-05-2019,628.700012,628.700012,615,617.599976,609.104797,1463136
14-05-2019,616.900024,620.549988,610.549988,614.25,605.800903,2756314
15-05-2019,618,628.400024,606.950012,609.650024,601.264221,2805369
16-05-2019,610,612.650024,597.200012,605.25,596.924683,1940170
17-05-2019,607,622.5,607,619.650024,611.126648,2599966
20-05-2019,635,662.5,632.25,653.25,644.264465,4938702
21-05-2019,660,662.700012,634.400024,639.150024,630.358398,2150188
22-05-2019,643.849976,643.849976,631.25,640.549988,631.739136,1458607
23-05-2019,650,655,635.099976,639.5,630.703613,3161573
24-05-2019,644.75,667.5,637.849976,665.450012,656.296631,3165620
27-05-2019,667.700012,683,665,679.349976,670.005432,2987573
28-05-2019,680,682.25,667.25,670.549988,661.326477,5411769
29-05-2019,668,677.5,660.849976,672.150024,662.90448,5418102
30-05-2019,660,667.5,656.349976,661.700012,652.598206,5394745
31-05-2019,659.700012,665.950012,645.099976,647.049988,638.149719,4226041
03-06-2019,647.049988,659,635.049988,653.400024,644.412415,4170532
04-06-2019,654.799988,659.400024,647.799988,650.75,641.798828,1640476
06-06-2019,654.299988,655.5,631.349976,634.099976,625.377869,3846513
07-06-2019,640,645.700012,630.049988,644.049988,635.190979,2173168
10-06-2019,643.400024,649.400024,638.200012,646.950012,638.051147,2306052
11-06-2019,647.950012,647.950012,636,636.849976,628.090027,2274832
12-06-2019,633,638.900024,629.450012,632.200012,623.504028,1734002
13-06-2019,632,642.700012,628.099976,641.049988,632.232239,2141936
14-06-2019,640.049988,641,633.400024,637.25,628.484558,1338649
17-06-2019,641,641.950012,622.25,625.049988,616.452332,2647789
18-06-2019,624,629.799988,620.099976,625.900024,617.29071,2252507
19-06-2019,629.849976,632.349976,608,615.150024,606.688538,2316163
20-06-2019,614.799988,630.950012,611.25,627.150024,618.523499,2283701
21-06-2019,627,633.450012,622.25,627.450012,618.819336,2713987
24-06-2019,626,637,626,634.849976,626.117554,2166403
25-06-2019,635,644.650024,635,641.650024,632.824036,3352119
26-06-2019,640,647.5,640,643.5,634.64856,2124949
27-06-2019,645,660.799988,645,657.900024,648.850525,3744033
28-06-2019,659.799988,662.450012,651.5,655.349976,646.335571,3503838
01-07-2019,657.299988,663.450012,654.450012,660,650.921631,3547891
02-07-2019,661,668.5,656.299988,666.25,657.085632,2275170
03-07-2019,668.950012,675,663.299988,669.25,660.044373,2615478
04-07-2019,671.5,674.200012,665.299988,672.150024,662.90448,1777421
05-07-2019,672,675.299988,638.5,642.049988,633.218506,3039710
08-07-2019,640.349976,645.200012,626.200012,635.849976,627.10376,3903971
09-07-2019,632,638.5,630,632.700012,623.997131,1260744
10-07-2019,630,636.099976,619.099976,621.650024,613.099121,2081711
11-07-2019,625.400024,635.650024,623.599976,634.150024,625.427185,1399434
12-07-2019,634.099976,637,628.5,631.900024,623.20813,1806912
15-07-2019,632.049988,638,625.450012,631.849976,623.158813,2223638
16-07-2019,624.700012,627.900024,618.849976,622.900024,614.33197,3177195
17-07-2019,623,626.450012,615.299988,617.950012,609.450012,1881478
18-07-2019,613.900024,616.450012,595,597.400024,597.400024,4915489
19-07-2019,601.150024,601.5,570,571.299988,571.299988,6294798
22-07-2019,571.299988,576.700012,559.900024,564.900024,564.900024,4198301
23-07-2019,566.099976,567,555.849976,559.099976,559.099976,4805198
24-07-2019,557,557.900024,546,550,550,3041526
25-07-2019,550,553,541.900024,547.549988,547.549988,4763735
26-07-2019,545.900024,566.400024,545,564.450012,564.450012,5063750
29-07-2019,564,565,552.150024,553.150024,553.150024,2984154
30-07-2019,551.799988,561.299988,547.549988,548.75,548.75,3186153
31-07-2019,546.599976,553.799988,541.75,550,550,2986522
01-08-2019,546,551.799988,539.299988,548.549988,548.549988,2737518
02-08-2019,544.900024,563.849976,542.150024,556.450012,556.450012,5848740
05-08-2019,550.450012,554.25,542.349976,545.450012,545.450012,3152495
06-08-2019,543,552.25,543,549.450012,549.450012,2811436
07-08-2019,551.5,551.5,515,518.299988,518.299988,8411409
08-08-2019,518.5,541.5,516.349976,539.549988,539.549988,5648169
09-08-2019,540.900024,548.299988,530,545.549988,545.549988,4313483
13-08-2019,545,545,510.25,512.400024,512.400024,3618940
14-08-2019,515.900024,525.849976,502.549988,523.549988,523.549988,4641413
16-08-2019,524.700012,531.900024,515.549988,527.849976,527.849976,3120580
19-08-2019,527,535.75,518,520.549988,520.549988,2998027
20-08-2019,522.900024,535,517.5,527.799988,527.799988,3175896
21-08-2019,528.299988,535.599976,518.099976,520.900024,520.900024,2709407
22-08-2019,521.549988,523.75,509.850006,511.799988,511.799988,2516270
23-08-2019,511,536.299988,509.25,533.25,533.25,2807785
26-08-2019,552.700012,552.700012,528.900024,544.299988,544.299988,4036331
27-08-2019,547,559,544.5,554.049988,554.049988,4144339
28-08-2019,556.700012,559.900024,534.75,539.700012,539.700012,3322911
29-08-2019,536,544.200012,524.25,528,528,4399017
30-08-2019,530.599976,532.900024,519.049988,528.799988,528.799988,2929342
03-09-2019,518.650024,521.900024,513,515.450012,515.450012,3379359
04-09-2019,516,519.75,503.149994,505.700012,505.700012,3431149
05-09-2019,506.850006,519.5,506.700012,517,517,2329699
06-09-2019,519.450012,531,514.599976,529.5,529.5,2670087
09-09-2019,523.650024,536.75,522,532.549988,532.549988,3061953
11-09-2019,533.200012,548.25,533.200012,545.75,545.75,3224627
12-09-2019,546.099976,551.950012,540.25,543.599976,543.599976,3726538
13-09-2019,542,552.799988,541.5,551.25,551.25,4358612
16-09-2019,545,550.5,535.650024,536.950012,536.950012,2441611
17-09-2019,537.5,539.5,520,521.950012,521.950012,2445056
18-09-2019,525,531.349976,518.200012,527,527,2401637
19-09-2019,529,529.450012,513,519.299988,519.299988,2336366
20-09-2019,524.450012,574,518.650024,568.900024,568.900024,14378491
23-09-2019,576.25,602.200012,552,565,565,9599883
24-09-2019,563.900024,575.400024,554.599976,558.75,558.75,3615703
25-09-2019,558.700012,558.700012,528,534.700012,534.700012,5044376
26-09-2019,537.900024,569.75,536,566.950012,566.950012,6270296
27-09-2019,562.799988,567.799988,549.150024,555.099976,555.099976,4326078
30-09-2019,557.75,558.549988,540.299988,547.150024,547.150024,3381186
01-10-2019,551,566.099976,536.599976,556.700012,556.700012,5664019
03-10-2019,558,564.950012,547.099976,562.700012,562.700012,3797753
04-10-2019,565.049988,575,555.450012,564.25,564.25,4653685
07-10-2019,561.099976,562.900024,546.5,552.950012,552.950012,2367535
09-10-2019,556,578.799988,550.950012,576.549988,576.549988,4863273
10-10-2019,576,576,559.25,566.049988,566.049988,2156410
11-10-2019,568.549988,574.299988,554.099976,560.099976,560.099976,3133395
14-10-2019,562.900024,572.349976,554.549988,568.650024,568.650024,2630640
15-10-2019,568,586.549988,565.200012,583.400024,583.400024,4967499
16-10-2019,582.5,586.900024,575.349976,584.25,584.25,2279203
17-10-2019,581.099976,596.349976,578.75,593.299988,593.299988,3744228
18-10-2019,589,595.5,583.599976,593.299988,593.299988,2955289
22-10-2019,593.400024,601.200012,587.450012,595.799988,595.799988,3494913
23-10-2019,596.900024,599.650024,587.150024,591.849976,591.849976,2371317
24-10-2019,592,595.5,578.599976,581.049988,581.049988,2212393
25-10-2019,585.700012,585.700012,570.25,577.700012,577.700012,2284548
27-10-2019,null,null,null,null,null,null
29-10-2019,595.450012,618,592.5,611.799988,611.799988,6543163
30-10-2019,617.200012,619.900024,605,616.549988,616.549988,4296705
31-10-2019,617.599976,621.650024,603.75,606.450012,606.450012,4595842
01-11-2019,609,609.75,581,589.75,589.75,7558094
04-11-2019,591,594.549988,581.900024,586.400024,586.400024,3128961
05-11-2019,583.299988,590.599976,577.099976,580.150024,580.150024,2653917
06-11-2019,590.25,590.299988,577.099976,579.799988,579.799988,2763550
07-11-2019,579.799988,583.5,572,580.349976,580.349976,3279435
08-11-2019,578,596.5,576.849976,580,580,8374614
11-11-2019,581.700012,586.950012,570,575,575,3492576
13-11-2019,574,580.900024,572,574.700012,574.700012,3342543
14-11-2019,575.200012,579.650024,567.75,578.450012,578.450012,2193683
15-11-2019,583.75,590.849976,579.75,583.049988,583.049988,3063043
18-11-2019,580.099976,582.599976,571.799988,573.700012,573.700012,3212994
19-11-2019,573.75,575,559.650024,560.650024,560.650024,3208662
20-11-2019,562.25,568.450012,557.5,560.450012,560.450012,2876499
21-11-2019,560.5,562.650024,550.200012,551.799988,551.799988,3346254
22-11-2019,554.75,555,539.200012,546,546,2798026
25-11-2019,547.5,552.849976,546.25,547.799988,547.799988,3054435
26-11-2019,550,552.900024,536.950012,538.599976,538.599976,4408905
27-11-2019,542,554.5,535,539.950012,539.950012,6630809
28-11-2019,541.900024,543.299988,536.25,541.950012,541.950012,2426425
29-11-2019,543,543.799988,528.25,530.549988,530.549988,3328894
02-12-2019,525,537.5,523.5,534.150024,534.150024,4087250
03-12-2019,537.25,537.25,522,522.900024,522.900024,3052238
04-12-2019,522.799988,529.25,519.150024,525.549988,525.549988,2612985
05-12-2019,525.549988,531.150024,522,524.75,524.75,2332044
06-12-2019,527.799988,527.900024,508.100006,510.200012,510.200012,3409528
09-12-2019,510.200012,518.5,510.049988,513.650024,513.650024,2566094
10-12-2019,514.599976,514.849976,503.75,505.75,505.75,2462096
11-12-2019,507.649994,511.399994,502.649994,507.75,507.75,2148791
12-12-2019,511,514.25,508.200012,511.899994,511.899994,2994158
13-12-2019,514.549988,522.799988,513.75,516.200012,516.200012,4066433
16-12-2019,516,519.799988,507.600006,508.850006,508.850006,2346317
17-12-2019,509.899994,512.75,505,505.850006,505.850006,3521314
18-12-2019,506.899994,524.900024,506.5,522.650024,522.650024,10092679
19-12-2019,524.5,538.799988,524.5,535.400024,535.400024,10732682
20-12-2019,533.5,539.650024,528.5,530.599976,530.599976,4746509
23-12-2019,529.950012,535.900024,524.700012,525.900024,525.900024,2963573
24-12-2019,529,532.650024,526.200012,527.5,527.5,2372038
26-12-2019,530,536.200012,527.049988,528.349976,528.349976,4623580
27-12-2019,529.900024,532.75,525.049988,530.150024,530.150024,3017840
30-12-2019,531.349976,539.849976,531.349976,536.900024,536.900024,4697710
31-12-2019,538.650024,538.650024,530.599976,531.549988,531.549988,2502181
01-01-2020,532.900024,538,529.549988,536.599976,536.599976,2611808
02-01-2020,537,541,533.5,539.849976,539.849976,2776519
03-01-2020,538.950012,539,530.400024,532.75,532.75,1930883
06-01-2020,529.900024,530,520.5,524.5,524.5,2059404
07-01-2020,528.900024,532,523.049988,526.650024,526.650024,2111349
08-01-2020,520.900024,526.450012,519,524.650024,524.650024,1612378
09-01-2020,529.849976,542.450012,525.700012,541.25,541.25,2897598
10-01-2020,544.099976,547.599976,539.25,546.599976,546.599976,2355888
13-01-2020,548.900024,557,546.599976,554.950012,554.950012,3442869
14-01-2020,554.950012,563.75,554.950012,562.5,562.5,2793249
15-01-2020,562,571,556.700012,569.75,569.75,2564513
16-01-2020,569.25,569.799988,564.049988,567.450012,567.450012,2243200
17-01-2020,566.799988,574,565.150024,569.299988,569.299988,2646260
20-01-2020,569,574,564.349976,567.200012,567.200012,1847978
21-01-2020,564,564.900024,550.099976,552.799988,552.799988,3101684
22-01-2020,553.5,556.5,549,553.599976,553.599976,1862669
23-01-2020,553.5,567.400024,549.549988,566.5,566.5,2113303
24-01-2020,566.099976,572,564.099976,567.75,567.75,2284717
27-01-2020,565,582.5,563,578.299988,578.299988,3654906
28-01-2020,581.25,589.75,568.5,572.5,572.5,3689004
29-01-2020,577.5,580.700012,572.150024,577.75,577.75,1934080
30-01-2020,578,587.549988,563.849976,567.849976,567.849976,2901951
31-01-2020,570.799988,577,565.299988,567.150024,567.150024,2352196
03-02-2020,545,565.75,535.200012,558.700012,558.700012,3818209
04-02-2020,562,578.799988,558.799988,576.900024,576.900024,2793702
05-02-2020,580.25,589.849976,577.400024,584.349976,584.349976,3320830
06-02-2020,585,589.150024,576.049988,580.150024,580.150024,2207104
07-02-2020,579,581.5,561.299988,569.099976,569.099976,4083215
10-02-2020,566.799988,567,526.049988,528.400024,528.400024,9648880
11-02-2020,533.200012,537.700012,522.700012,524.049988,524.049988,5404802
12-02-2020,526.650024,534.299988,523.900024,531,531,3426829
13-02-2020,530.450012,538,528.299988,533.599976,533.599976,3392352
14-02-2020,535.25,536.950012,520.650024,523,523,3507540
17-02-2020,524.099976,525.400024,516,522.75,522.75,2652464
18-02-2020,520.5,524.900024,514.099976,523.200012,523.200012,2868873
19-02-2020,528.150024,529.650024,521.799988,526.400024,526.400024,1952880
20-02-2020,525.900024,533,523,524.849976,524.849976,2077458
24-02-2020,522,522,511.100006,513.200012,513.200012,1911411
25-02-2020,515.549988,519.5,506.100006,508.950012,508.950012,2105613
26-02-2020,507.700012,512.450012,500,503,503,3058370
27-02-2020,504,504,487.549988,493.5,493.5,6039260
28-02-2020,485,485,453.600006,457.049988,457.049988,8613275
02-03-2020,453.549988,472.450012,444.350006,458.299988,458.299988,9225488
03-03-2020,462,471,455.25,466.25,466.25,4582866
04-03-2020,466.049988,477,457.5,474.649994,474.649994,5912943
05-03-2020,472.700012,482.5,469,479.299988,479.299988,4081050
06-03-2020,458.850006,473.75,456.5,471,471,4502562
09-03-2020,453.549988,465.700012,441,463.200012,463.200012,4540694
11-03-2020,462.850006,469.649994,449.700012,451.600006,451.600006,5104905
12-03-2020,427.899994,435.950012,399.649994,423.350006,423.350006,9408350
13-03-2020,400.5,449.75,345.649994,428.850006,428.850006,6230411
16-03-2020,421,428.600006,388.799988,391.799988,391.799988,3156508
17-03-2020,392,408,369.950012,373.399994,373.399994,4526913
18-03-2020,379,383.700012,339.100006,346.399994,346.399994,6595508
19-03-2020,331.75,331.799988,302,314.200012,314.200012,10486153
20-03-2020,316,328.200012,308.25,322.600006,322.600006,8819518
23-03-2020,299,303.899994,280.600006,293.399994,293.399994,6001358
24-03-2020,300,309.899994,264.399994,269,269,6690908
25-03-2020,263.399994,288.350006,245.399994,277.850006,277.850006,9393732
26-03-2020,277.850006,294,273.100006,285.5,285.5,7557558
27-03-2020,297,305,280.799988,294.5,294.5,9505126
30-03-2020,281.700012,284.850006,270,274.399994,274.399994,8942833
31-03-2020,283.850006,287.200012,277.799988,284.950012,284.950012,6236559
01-04-2020,281,283,265.5,272.850006,272.850006,5980392
03-04-2020,274,290,271.350006,280.700012,280.700012,6961905
07-04-2020,295.5,323.799988,292.75,321,321,10795407
08-04-2020,315,350.399994,312.799988,326.399994,326.399994,8451195
09-04-2020,335.75,391.649994,332.399994,381.399994,381.399994,11027315
13-04-2020,380,380,355,362.850006,362.850006,7717484
15-04-2020,373.049988,379.899994,349.299988,353.149994,353.149994,11300538
16-04-2020,343.100006,360.450012,343,356.700012,356.700012,6155773
17-04-2020,370.75,370.75,355.549988,363.200012,363.200012,6178483
20-04-2020,367,367.450012,354,355.850006,355.850006,4834154
21-04-2020,349.049988,349.049988,323.5,332.049988,332.049988,8003757
22-04-2020,327,345.75,320.600006,340.200012,340.200012,9071476
23-04-2020,338,349.649994,331.549988,347.5,347.5,6738333
24-04-2020,342,344.75,332,334.299988,334.299988,5754928
27-04-2020,337.549988,343.350006,328.149994,330.299988,330.299988,5770537
28-04-2020,334.450012,338,328.5,335.950012,335.950012,4244512
29-04-2020,337,351.799988,336.25,348,348,7748491
30-04-2020,355.649994,368,355,366.649994,366.649994,7422465
04-05-2020,350.049988,362.399994,341.100006,357.049988,357.049988,7125034
05-05-2020,363.75,381.799988,361.450012,368.149994,368.149994,13401536
06-05-2020,371.5,393,358.25,387.149994,387.149994,7015473
07-05-2020,387.5,403.450012,385.100006,400.649994,400.649994,12971483
08-05-2020,405,407.899994,380.700012,386.700012,386.700012,9444781
11-05-2020,388.5,402,384.350006,390.100006,390.100006,7658595
12-05-2020,388.899994,395.200012,380.200012,393.049988,393.049988,4686856
13-05-2020,415,418.899994,404.25,413.049988,413.049988,7361621
14-05-2020,401.5,407.5,396,400.450012,400.450012,4765875
15-05-2020,402.75,403.950012,373.200012,381.299988,381.299988,14226503
18-05-2020,382.100006,383.5,367.25,377.200012,377.200012,7717665
19-05-2020,384,391,371.200012,382.899994,382.899994,5950003
20-05-2020,382.899994,413.700012,379.700012,405.049988,405.049988,10608175
21-05-2020,400.149994,412.200012,397.799988,408.299988,408.299988,6249309
22-05-2020,404,430.350006,398.700012,426.350006,426.350006,10016203
26-05-2020,427,435.200012,421.649994,429.149994,429.149994,5895376
27-05-2020,426.5,434.950012,415,432.5,432.5,7591278
28-05-2020,429.5,444,423.850006,440.399994,440.399994,7449375
29-05-2020,434,450,431.100006,436.350006,436.350006,9539035
01-06-2020,441.850006,470.5,441.5,461.100006,461.100006,9668047
02-06-2020,465.100006,478.850006,460.850006,462.850006,462.850006,8520940
03-06-2020,470,492.600006,466.5,485.100006,485.100006,9873294
04-06-2020,485.299988,486.25,469.399994,478.450012,478.450012,5829493
05-06-2020,479,489.450012,475.399994,484.200012,484.200012,6265829
08-06-2020,485.5,494.149994,468.25,470.850006,470.850006,5955200
09-06-2020,473.799988,482.799988,463.299988,478.75,478.75,7656301
10-06-2020,476.149994,483.700012,468.850006,472.049988,472.049988,4849036
11-06-2020,472,480,469.5,474.549988,474.549988,4331683
12-06-2020,457,512.900024,456.100006,508.450012,508.450012,18368009
15-06-2020,505.149994,520.950012,498.700012,508.149994,508.149994,17605860
16-06-2020,517.099976,519,501.299988,506.75,506.75,6712936
17-06-2020,504.899994,504.899994,492.5,497.600006,497.600006,9273745
18-06-2020,496.899994,508.899994,492,506.600006,506.600006,7114752
19-06-2020,506.600006,506.600006,496.399994,500.049988,500.049988,9811021
22-06-2020,501.75,502.25,494.100006,498.75,498.75,5149581
23-06-2020,500,519.900024,497.600006,516.400024,516.400024,9132472
