Date,Open,High,Low,Close,Adj Close,Volume
02-06-2020,92.949997,97.099998,90.900002,96.550003,96.550003,18575710
03-06-2020,98.400002,99.349998,96,96.349998,96.349998,14935514
04-06-2020,97,98.800003,96.050003,97.25,97.25,16263383
05-06-2020,98,98.449997,96.5,97.849998,97.849998,10661265
08-06-2020,99.449997,106.300003,99,104.75,104.75,37414751
09-06-2020,105.199997,105.5,100.300003,101.099998,101.099998,26322348
10-06-2020,101.099998,101.300003,96.300003,98.099998,98.099998,19763377
11-06-2020,98.150002,104.199997,94.699997,95.550003,95.550003,50575996
12-06-2020,91.5,97,91.25,96.349998,96.349998,23510074
15-06-2020,96.300003,101.550003,94.5,99.650002,99.650002,29193675
16-06-2020,101,101.900002,95.400002,97.5,97.5,19313457
17-06-2020,97.5,97.650002,95.599998,96.25,96.25,14881321
18-06-2020,96.5,98.949997,95.800003,97.050003,97.050003,11943420
19-06-2020,97.949997,100.25,97.5,99.5,99.5,17334756
22-06-2020,99.900002,100.650002,98,98.300003,98.300003,13742378
23-06-2020,99.849998,100.25,97.800003,99.25,99.25,12226283
